TrueR2 Study_Q EstR2_O AsymSE_O Bias_O CP_O TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP DL_Estimate DL_SE DL_Bias DL_CP HE_Estimate HE_SE HE_Bias HE_CP HSk_Estimate HSk_SE HSk_Bias HSk_CP SJ_Estimate SJ_SE SJ_Bias SJ_CP ML_Estimate ML_SE ML_Bias ML_CP REML_Estimate REML_SE REML_Bias REML_CP EB_Estimate EB_SE EB_Bias EB_CP PM_Estimate PM_SE PM_Bias PM_CP PMM_Estimate PMM_SE PMM_Bias PMM_CP SampleSize Seed SplitProp Meds
0.379414338412224 10 -999 -999 -999 -999 0_0.63_0.7_0.44_0_0.01_0_0.05_0.03_0.3 3 RE 0.0204053956388135 0.00157701605431564 -0.35900894277341 0 0.214569478109425 0.0392253914188295 -0.164844860302799 0 0.216229626542787 0.0907891492630148 -0.163184711869437 1 0.214097253790141 0.0353406042038934 -0.165317084622083 0 0.216229444607762 0.0907675218742006 -0.163184893804462 1 0.216186992322798 0.0861076888014069 -0.163227346089426 1 0.21622944792828 0.090767916459939 -0.163184890483944 1 0.216229537887541 0.0907786085076198 -0.163184800524683 1 0.216229576296452 0.0907831747235456 -0.163184762115772 1 0.21625737812078 0.0942807424943783 -0.163156960291444 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.59_0.29_0.73_0.3_0.21_0.74_0_0.29_0.74_0.84 3 RE 0.178958494326337 0.00238424252677211 -0.200455844085887 0 0.491139292769542 0.15114241506763 0.111724954357318 1 0.491290509387388 0.0911448150504757 0.111876170975164 1 0.491231781242828 0.105061019366454 0.111817442830605 1 0.491290219793775 0.0912004891081116 0.111875881381551 1 0.491316027831281 0.0866052665181835 0.111901689419057 1 0.491289830359917 0.0912755179176987 0.111875491947693 1 0.491290169030161 0.0912102588369594 0.111875830617937 1 0.491290151145081 0.0912137016616623 0.111875812732857 1 0.491272909745928 0.094725047826972 0.111858571333704 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.11_0.91_0.14_0.73_0.01_0.2_0.75_0.02_0.27_0.04 3 RE 0.346922581381046 0.00264162371152376 -0.0324917570311782 0 0.320589062533202 0.14944949084747 -0.0588252758790215 1 0.320630333565137 0.108163849656837 -0.0587840048470866 1 0.320596849121068 0.138081959576079 -0.0588174892911555 1 0.320630259163046 0.108210336529762 -0.0587840792491773 1 0.320639750223221 0.102723072636742 -0.0587745881890023 1 0.320630166851483 0.108268096599286 -0.0587841715607405 1 0.320630250036063 0.108216043244627 -0.0587840883761609 1 0.320630233430639 0.108226428222374 -0.0587841049815848 1 0.320623934977092 0.112394641836777 -0.0587904034351322 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.09_0.81_0.5_0_0.09_0.26_0.51_0.61_0.01_0.85 3 RE 0.221191795181349 0.00278782678487473 -0.158222543230875 0 0.370473543870485 0.131960960670271 -0.00894079454173868 1 0.370469593443242 0.100809031288842 -0.00894474496898129 1 0.370471607696751 0.113581446897612 -0.00894273071547275 1 0.370469602713513 0.100858291614238 -0.00894473569871046 1 0.370468564631202 0.0957542956283145 -0.00894577378102185 1 0.370469614579141 0.100921448835882 -0.00894472383308287 1 0.370469604032922 0.100865308564107 -0.00894473437930199 1 0.370469604015505 0.100865215927174 -0.008944734396719 1 0.370470294859689 0.104753918790484 -0.00894404355253464 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.4_0.62_0.83_0.24_0.67_0.62_0.12_0.64_0.1_0.22 3 RE 0.551644605210658 0.00502248541896931 0.172230266798435 0 0.455117899639477 0.091711607047209 0.0757035612272531 1 0.45515999924321 0.0839080727390062 0.0757456608309861 1 0.455128479819983 0.0895472944544664 0.0757141414077589 1 0.455159905216673 0.0839233422198422 0.075745566804449 1 0.455188227927188 0.0796697262847369 0.0757738895149643 1 0.455159604818638 0.0839721814672959 0.0757452664064144 1 0.455159801688714 0.0839401643445379 0.0757454632764905 1 0.455159795829234 0.0839411167467808 0.0757454574170102 1 0.455141001134594 0.0871738424184531 0.0757266627223704 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.26_0.46_0.43_0.52_0.01_0.01_0.78_0.06_0.69_0.61 3 RE 0.201241009407052 0.00343249650638954 -0.178173329005171 0 0.388831945532609 0.106383301473945 0.00941760712038486 1 0.388781021166469 0.0890468227819775 0.00936668275424529 1 0.388811198811039 0.0981771287923935 0.00939686039881504 1 0.388781281024745 0.0891148625600449 0.00936694261252075 1 0.388762819983701 0.0846383508500029 0.00934848157147755 1 0.388781604436467 0.0891997618151535 0.00936726602424298 1 0.388781313756848 0.0891234440468903 0.00936697534462438 1 0.388781296090344 0.0891188120505895 0.00936695767812062 1 0.38879370821378 0.0925634195639665 0.00937936980155574 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.39_0.46_0.93_0.01_0.79_0.57_0.3_0.67_0.02_0.46 3 RE 0.606754292502564 0.00265286321579335 0.22733995409034 0 0.455398645859502 0.158726356225063 0.0759843074472787 1 0.455430401696847 0.094445491312933 0.0760160632846231 1 0.455405352688745 0.134865769622472 0.0759910142765216 1 0.455430311671373 0.0945321376215662 0.0760159732591491 1 0.455435625326911 0.0897922922622183 0.0760212869146877 1 0.455430211231478 0.0946290891056479 0.0760158728192545 1 0.455430306137805 0.094537471255817 0.0760159677255814 1 0.455430311874815 0.0945319415473409 0.076015973462591 1 0.455426720600952 0.098195370595353 0.0760123821887281 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.22_0.1_0.29_0.58_0.31_0.78_0.25_0.42_0.01_0.65 3 RE 0.182802163873635 0.00369909349740348 -0.196612174538589 0 0.372009114252751 0.112865591707662 -0.00740522415947281 1 0.372021771141964 0.0764346021209428 -0.00739256727025994 1 0.372014841395738 0.0912812193327487 -0.00739949701648562 1 0.372021715318444 0.0765277094105771 -0.00739262309377953 1 0.372024156392569 0.0727358281201759 -0.0073901820196543 1 0.372021644171243 0.0766468468214998 -0.0073926942409806 1 0.372021707377781 0.0765409799293756 -0.00739263103444293 1 0.372021714543889 0.0765290035647656 -0.00739262386833456 1 0.372020031250327 0.0794988822371715 -0.00739430716189682 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.25_0.23_0.01_0.09_0.01_0.55_0.43_0.32_0.66_0.04 3 RE 0.055680786995061 0.00264922916825776 -0.323733551417163 0 0.256741768150685 0.0601648497935125 -0.122672570261538 0 0.256956708177526 0.0740955220359163 -0.122457630234698 1 0.256394129177085 0.0483373797298969 -0.123020209235138 0 0.256957041663929 0.0741252764044809 -0.122457296748295 1 0.25691178354235 0.0703886580909438 -0.122502554869874 1 0.256957723577925 0.0741862303344596 -0.122456614834298 1 0.256957218052416 0.0741410287082748 -0.122457120359808 1 0.256957182282315 0.0741378334593086 -0.122457156129909 1 0.256987330804146 0.0769874747069515 -0.122427007608078 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.41_0.53_0.19_0.73_0.82_0.71_0.32_0.6_0.02_0.2 3 RE 0.42726562638917 0.0042077885512544 0.0478512879769462 0 0.468183260397628 0.119142417031188 0.0887689219854043 1 0.468264515325982 0.086641895009048 0.0888501769137578 1 0.46819233885684 0.113625440503047 0.0887780004446158 1 0.46826430227823 0.0866955087908532 0.0888499638660064 1 0.46828301924393 0.0823329093701797 0.0888686808317064 1 0.468263998603673 0.0867721008430084 0.0888496601914491 1 0.468264256335857 0.0867070832756302 0.0888499179236334 1 0.468264284275211 0.0867000438278634 0.0888499458629868 1 0.468251674638076 0.0900622113953983 0.0888373362258526 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.56_0.62_0.32_0.58_0.84_0.78_0.7_0_0.33_0.2 3 RE 0.345201223591916 0.00343372406289857 -0.0342131148203076 0 0.500405258472785 0.136821058564165 0.120990920060561 1 0.500485053311215 0.0879770634375508 0.121070714898991 1 0.500419358790234 0.122365181358774 0.121005020378011 1 0.500484892134419 0.0880293389210249 0.121070553722196 1 0.500499659116059 0.0835930705889649 0.121085320703835 1 0.500484671353968 0.0881010967619868 0.121070332941744 1 0.500484861942239 0.0880391416560682 0.121070523530015 1 0.500484885133522 0.0880316116677406 0.121070546721299 1 0.50047496656662 0.0914388672659846 0.121060628154396 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.2_0.38_0.43_0.23_0.3_0.6_0.33_0.68_0.51_0.84 3 RE 0.558142846818314 0.00531301137775452 0.17872850840609 0 0.43379866778515 0.0839870466778624 0.0543843293729265 1 0.433950597682579 0.0682822189489988 0.0545362592703555 1 0.433821535090285 0.0809187565391598 0.0544071966780612 1 0.433949782523453 0.0683443321702454 0.0545354441112287 1 0.433997827633944 0.0649503977978455 0.0545834892217203 1 0.433948457574987 0.0684456544864751 0.0545341191627635 1 0.433949523704517 0.0683640892132419 0.0545351852922936 1 0.43394952656536 0.068363870735629 0.0545351881531363 1 0.433917120480922 0.0709823857500352 0.0545027820686985 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.61_0.53_0.62_0.19_0.34_0.03_0.8_0_0.11_0.45 3 RE 0.045342931100222 0.00187440361582259 -0.334071407312002 0 0.341993487790235 0.108675048494839 -0.0374208506219891 1 0.341935331536704 0.085451921372653 -0.0374790068755195 1 0.341744318976624 0.0570143894711007 -0.0376700194356002 1 0.341935572640878 0.0855195233934452 -0.0374787657713459 1 0.341919063076061 0.0812321863749556 -0.0374952753361631 1 0.341935890519017 0.0856088985895565 -0.0374784478932069 1 0.341935611928311 0.0855305542878224 -0.0374787264839131 1 0.341935589438159 0.0855242391105277 -0.0374787489740644 1 0.341946690742708 0.0888234818232186 -0.0374676476695158 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.24_0.71_0.52_0.01_0.22_0.43_0.58_0.3_0.61_0.15 3 RE 0.232166861859688 0.00456743973139265 -0.147247476552536 0 0.372130846282888 0.0966574337859558 -0.00728349212933588 1 0.372096382861528 0.0707931854282759 -0.00731795555069598 1 0.372121409710469 0.0868696336568952 -0.00729292870175502 1 0.372096530753779 0.0708631322190393 -0.00731780765844475 1 0.372088494861264 0.0673444704475936 -0.00732584355096 1 0.372096751551577 0.0709679562790103 -0.00731758686064715 1 0.372096567845144 0.0708807081776918 -0.00731777056708016 1 0.372096607492251 0.0708995099978487 -0.00731773091997251 1 0.372102003881171 0.0736109033671746 -0.00731233453105284 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.22_0.64_0.61_0.21_0.21_0.42_0.04_0.01_0.43_0.05 3 RE 0.191479698700443 0.0047227478466234 -0.187934639711781 0 0.279354834264156 0.0765180981042831 -0.100059504148068 1 0.279332266680848 0.0727185216233845 -0.100082071731375 1 0.279340625368891 0.0740585843851583 -0.100073713043333 1 0.279332477300338 0.0727513949529294 -0.100081861111886 1 0.279307155060373 0.0690936671731514 -0.100107183351851 1 0.279332915665291 0.07281995856555 -0.100081422746933 1 0.279332592276632 0.0727693592847792 -0.100081746135592 1 0.279332586842625 0.0727685099537017 -0.100081751569599 1 0.279349517964697 0.0755693143330755 -0.100064820447527 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.29_0.16_0.06_0.07_0.3_0.17_0.56_0.22_0.41_0.24 3 RE 0.206402105605712 0.00583656226771243 -0.173012232806512 0 0.241869084249129 0.051926355043288 -0.137545254163095 0 0.241836899961598 0.0498422234135346 -0.137577438450626 0 0.241861968596555 0.0514430338155416 -0.137552369815669 0 0.241837042722406 0.049850919680992 -0.137577295689818 0 0.241793076226243 0.0473708152042841 -0.137621262185981 0 0.241838243344983 0.0499242366535935 -0.137576095067241 0 0.241837574668224 0.0498833633795408 -0.137576763744 0 0.241837675622278 0.0498895278047165 -0.137576662789946 0 0.241867341865474 0.0518067438607937 -0.13754699654675 0 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.61_0.03_0.81_0_0.4_0.58_0.03_0.66_0.2_0.11 3 RE 0.13278734014687 0.00264617742069381 -0.246626998265354 0 0.35410281440752 0.111502874021069 -0.0253115240047035 1 0.354082332962916 0.0978728157574408 -0.0253320054493082 1 0.354062340877387 0.088474063918549 -0.0253519975348367 1 0.354082391890131 0.0979051272325926 -0.0253319465220924 1 0.354072593368953 0.0929368976653272 -0.0253417450432706 1 0.354082482729574 0.0979550000941584 -0.0253318556826494 1 0.354082407973542 0.0979139518088441 -0.0253319304386816 1 0.354082388971023 0.0979035258456019 -0.0253319494412009 1 0.354088915319808 0.101693762297567 -0.0253254230924163 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.71_0_0.34_0.24_0.03_0.2_0.42_0_0.57_0.22 3 RE 0.0537036433208756 0.0024638531685059 -0.325710695091348 0 0.266529457558858 0.0599449567783766 -0.112884880853366 1 0.266694014661222 0.0725637833418983 -0.112720323751002 1 0.266301478434912 0.0499901371246312 -0.113112859977312 0 0.266694732243265 0.0726376609493344 -0.112719606168958 1 0.26665685423025 0.0690226947921157 -0.112757484181973 1 0.266695696044705 0.0727372456962655 -0.112718642367518 1 0.266694859603575 0.0726507968681546 -0.112719478808649 1 0.266694852894853 0.0726501047530309 -0.112719485517371 1 0.26672044195617 0.0754440917758633 -0.112693896456054 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.52_0.84_0.02_0.82_0.09_0.56_0.12_0.6_0.21_0.21 3 RE 0.477206317901292 0.00414666548046902 0.097791979489068 0 0.383508227609697 0.121941404750188 0.00409388919747294 1 0.383562026623373 0.0958792892414798 0.00414768821114958 1 0.383515092555239 0.117401301591007 0.00410075414301564 1 0.383561882430515 0.0959283523044225 0.00414754401829109 1 0.383577270288324 0.0910828354136946 0.00416293187610023 1 0.383561681831162 0.0959967339420513 0.00414734341893841 1 0.38356185387218 0.0959380785207242 0.00414751545995584 1 0.383561856636562 0.0959371369154452 0.00414751822433784 1 0.383551556527815 0.0996509293726258 0.00413721811559087 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.12_0.62_0.09_0.2_0.4_0.27_0.7_0.61_0.73_0.39 3 RE 0.451065426537 0.00545445275012757 0.0716510881247763 0 0.40920422175694 0.0871398518256028 0.0297898833447166 1 0.409244989488122 0.0771708543483205 0.0298306510758984 1 0.409207071817921 0.0863138398145249 0.0297927334056976 1 0.409244803954416 0.0772087568808943 0.0298304655421925 1 0.409265321775094 0.0733279326524013 0.0298509833628707 1 0.409244445558477 0.0772821318620452 0.0298301071462535 1 0.409244716772201 0.0772265865815841 0.0298303783599773 1 0.409244795469798 0.0772104915337023 0.0298304570575741 1 0.409230940663133 0.0802093921380464 0.0298166022509095 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.3_0.04_0.23_0.06_0.03_0.51_0.16_0.81_0.04_0.91 3 RE 0.514859962242515 0.00318466675583399 0.135445623830291 0 0.314538268132886 0.149155549131701 -0.0648760702793378 1 0.314575393579804 0.103604238458973 -0.0648389448324201 1 0.31454462922329 0.137077516526511 -0.0648697091889339 1 0.314575306015126 0.103667445714446 -0.0648390323970974 1 0.314583143431473 0.0984316466422459 -0.0648311949807512 1 0.314575204392699 0.103740946070568 -0.064839134019525 1 0.314575298743952 0.103672699523733 -0.0648390396682714 1 0.314575301868924 0.103670441467929 -0.0648390365433001 1 0.314570051748384 0.107686546105266 -0.06484428666384 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.12_0.28_0.3_0.32_0.01_0.84_0.6_0.04_0.36_0.69 3 RE 0.310366716122261 0.00389591415070485 -0.069047622289963 0 0.348309461852529 0.121810027437356 -0.031104876559695 1 0.348310936956138 0.0883565024030811 -0.0311034014560856 1 0.34830965281089 0.115451361589981 -0.0311046856013335 1 0.348310931471311 0.0884372087359597 -0.0311034069409128 1 0.348311253502946 0.0840101359954839 -0.0311030849092775 1 0.348310924859136 0.0885347685061218 -0.0311034135530875 1 0.348310930886304 0.0884458285490524 -0.0311034075259194 1 0.348310931401909 0.0884382312291465 -0.031103407010315 1 0.348310710870384 0.0918582697028679 -0.0311036275418399 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.36_0.55_0.7_0.1_0.59_0.34_0.08_0.41_0.23_0.51 3 RE 0.356334153596522 0.00593084028751345 -0.0230801848157015 0 0.373962314755909 0.0760779246812106 -0.00545202365631475 1 0.373943860221917 0.0662168792654589 -0.00547047819030638 1 0.373961425287362 0.0754972870368671 -0.00545291312486185 1 0.373943965106696 0.0662624936687052 -0.00547037330552752 1 0.37393577670633 0.0629632851803169 -0.00547856170589361 1 0.373944174775843 0.0663539638640649 -0.0054701636363807 1 0.373944018008735 0.066285536788049 -0.00547032040348849 1 0.37394399947579 0.0662774614378773 -0.00547033893643389 1 0.373949546755328 0.0688358112937696 -0.00546479165689584 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.22_0.22_0.51_0.27_0.14_0.72_0.69_0.23_0.59_0.43 3 RE 0.436042574546479 0.00594051378755989 0.0566282361342557 0 0.391428035482772 0.0721572060174797 0.0120136970705485 1 0.39147447936243 0.0658445799508889 0.0120601409502067 1 0.391430680598392 0.0717476833686548 0.0120163421861684 1 0.391474236126502 0.0658734358150956 0.0120598977142786 1 0.391504242537201 0.0625772705263913 0.0120899041249768 1 0.391473587914548 0.0659505215524736 0.0120592495023242 1 0.39147403238051 0.0658976361763099 0.0120596939682859 1 0.391474137950995 0.0658850934789146 0.0120597995387707 1 0.391453822976652 0.0684396780727293 0.012039484564428 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.71_0.54_0.05_0.05_0.76_0.63_0.51_0.12_0.88_0.85 3 RE 0.619744654903922 0.0036063903704845 0.240330316491699 0 0.499100848699054 0.11578489338371 0.119686510286831 1 0.499120185906962 0.103164981547376 0.119705847494738 1 0.499107411410141 0.110997469972217 0.119693072997917 1 0.499120136990723 0.103191880758407 0.1197057985785 1 0.499130457786785 0.0979441260619526 0.119716119374561 1 0.499120059595911 0.103234483509125 0.119705721183687 1 0.499120122653024 0.103199769103074 0.1197057842408 1 0.499120125605516 0.103198144546979 0.119705787193292 1 0.499113301026158 0.107171687697695 0.119698962613934 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.42_0.2_0.72_0.81_0.11_0.38_0.1_0_0.04_0.63 3 RE 0.0173963420160213 0.00100841936116967 -0.362017996396203 0 0.339785953537265 0.122354555175988 -0.0396283848749585 1 0.33977326926768 0.0958608671418031 -0.0396410691445435 1 0.339587052500402 0.037526510518716 -0.0398272859118222 1 0.339773302755477 0.0959096903532982 -0.0396410356567471 1 0.339769709362401 0.0910629956692714 -0.0396446290498224 1 0.339773348218579 0.0959760930804793 -0.0396409901936452 1 0.339773308842025 0.0959185722385737 -0.0396410295701987 1 0.339773308161257 0.0959175786946114 -0.0396410302509668 1 0.339775710634361 0.0996298159820072 -0.0396386277778628 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.67_0.55_0.01_0.47_0.09_0.7_0.05_0.59_0.28_0.04 3 RE 0.146142017085758 0.00334426154741006 -0.233272321326466 0 0.351413018365555 0.100014819738076 -0.0280013200466688 1 0.351379686508652 0.0911032176348638 -0.0280346519035717 1 0.351344666202577 0.0839100141250994 -0.0280696722096466 1 0.351379800946967 0.0911298510067303 -0.0280345374652567 1 0.351358328462417 0.0865081180299332 -0.0280560099498064 1 0.351380012599713 0.0911791709474081 -0.0280343258125111 1 0.351379849881689 0.0911412467915624 -0.0280344885305344 1 0.351379864682749 0.091144694465791 -0.0280344737294752 1 0.351394105884669 0.0946554033846025 -0.0280202325275549 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.49_0.16_0.21_0.72_0.16_0.23_0.01_0.17_0.65_0.72 3 RE 0.22098715442226 0.00392846417333657 -0.158427183989964 0 0.344023054641377 0.108946355697496 -0.0353912837708469 1 0.344050383826199 0.0871761357914128 -0.0353639545860249 1 0.344036781796152 0.09622113319125 -0.0353775566160716 1 0.344050329374257 0.0872074388714539 -0.0353640090379663 1 0.344058618178104 0.0827964788594139 -0.0353557202341193 1 0.344050228913767 0.0872652792558357 -0.0353641094984571 1 0.344050306244238 0.0872207459024977 -0.0353640321679857 1 0.344050318869025 0.0872134819309762 -0.0353640195431985 1 0.344044766867792 0.0905934077473025 -0.0353695715444315 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.4_0.73_0.06_0.62_0.67_0.67_0.43_0.41_0_0.51 3 RE 0.125466516823586 0.00290969156249977 -0.253947821588638 0 0.452259549260567 0.120735544035112 0.0728452108483433 1 0.452164357619332 0.08219623833812 0.0727500192071079 1 0.452178629527908 0.0857061987252634 0.0727642911156847 1 0.452164734652348 0.0822834452789982 0.0727503962401241 1 0.452145597943538 0.0781812893026216 0.0727312595313142 1 0.452165189462897 0.0823890151070782 0.0727508510506736 1 0.452164775230063 0.0822928474978116 0.0727504368178388 1 0.452164780232105 0.0822940067405864 0.0727504418198814 1 0.452177681830286 0.0854589530842449 0.0727633434180618 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.18_0.32_0.02_0.09_0_0.17_0.72_0.28_0.34_0.04 3 RE 0.0789380771897923 0.00304314971000655 -0.300476261222431 0 0.226524790989748 0.0724483935491872 -0.152889547422476 0 0.226506992576785 0.0699863063639757 -0.152907345835439 0 0.226401170443969 0.0592159211713426 -0.153013167968255 0 0.226507557240222 0.0700605884041772 -0.152906781172002 0 0.22647901492431 0.0665786039534706 -0.152935323487913 0 0.226508316434445 0.0701608360447351 -0.152906021977779 0 0.226507658007635 0.070073869416987 -0.152906680404589 0 0.226507659299692 0.0700740397576128 -0.152906679112531 0 0.226527010387473 0.0727740324215831 -0.152887328024751 0 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.16_0.42_0.28_0.08_0.52_0.63_0.67_0.02_0.2_0.68 3 RE 0.306193089916708 0.00498161538532958 -0.0732212484955158 0 0.370795285433649 0.094792863053881 -0.00861905297857429 1 0.37078678917397 0.0809396562466744 -0.00862754923825404 1 0.37079405360714 0.0923268875967185 -0.00862028480508398 1 0.370786820512333 0.0809799070620963 -0.00862751789989125 1 0.370783384951604 0.076903466776347 -0.00863095346062009 1 0.37078687578654 0.0810510515070267 -0.00862746262568354 1 0.370786832585339 0.0809954300274337 -0.00862750582688471 1 0.370786833509774 0.0809966190049781 -0.00862750490244973 1 0.370789126119865 0.0841217080056477 -0.0086252122923583 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.65_0.56_0.11_0.3_0_0.25_0.79_0.79_0.04_0.22 3 RE 0.0861709864603522 0.0020785875322362 -0.293243351951872 0 0.361128540120345 0.122691706706698 -0.0182857982918788 1 0.36114107540417 0.0956539723127724 -0.0182732630080535 1 0.361161340006042 0.074695442661023 -0.0182529984061819 1 0.361141043100997 0.0957025143627585 -0.0182732953112267 1 0.36114451732296 0.0908657827450218 -0.0182698210892637 1 0.361140999400019 0.0957683002810873 -0.018273339012205 1 0.361141037316132 0.0957112150033196 -0.0182733010960913 1 0.361141038197539 0.0957098891848851 -0.0182733002146843 1 0.361138712600848 0.099409695262888 -0.0182756258113761 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.05_0_0.32_0.89_0.15_0.19_0.59_0.07_0.43_0.45 3 RE 0.193210503432935 0.00237296498883748 -0.186203834979289 0 0.315573553502392 0.153750784610452 -0.0638407849098322 1 0.315553692150911 0.0904528704339071 -0.0638606462613129 1 0.315565483642161 0.115700914786806 -0.0638488547700632 1 0.315553745339749 0.0905324785716343 -0.0638605930724744 1 0.315550476092451 0.0859952214684546 -0.0638638623197729 1 0.31555380870417 0.0906275893204471 -0.0638605297080534 1 0.315553750606816 0.0905403731826316 -0.0638605878054077 1 0.315553754987716 0.0905469411119064 -0.0638605834245079 1 0.315555947218592 0.0940228997497787 -0.0638583911936315 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379414338412224 10 -999 -999 -999 -999 0.34_0.03_0.14_0.68_0.66_0.08_0.57_0_0.86_0.02 3 RE 0.0596995777161679 0.00156027929921741 -0.319714760696056 0 0.331450502541435 0.11058556167147 -0.0479638358707892 1 0.331440659647356 0.105428131611536 -0.0479736787648677 1 0.331282153276795 0.0671533255700578 -0.0481321851354291 1 0.331440718891185 0.105457045341938 -0.0479736195210384 1 0.33142883481893 0.100094033959457 -0.0479855035932939 1 0.331440807603535 0.105500385648568 -0.0479735308086885 1 0.331440733745194 0.105464298521238 -0.0479736046670299 1 0.331440720633599 0.105457896081215 -0.0479736177786245 1 0.331448617497361 0.109539151247797 -0.0479657209148632 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
