TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.557834575138149 0.0116742230815977 0.0115293419930819 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.542575529975351 0.0118615758756656 -0.00372970316971599 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.536918365142033 0.0119279345117137 -0.00938686800303412 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.56113748594764 0.0119304525345471 0.0148322528025728 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.549779392354598 0.0119770927547312 0.00347415920953065 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.535250388030818 0.0122646332006144 -0.0110548451142489 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.563131145931136 0.0117579304560905 0.0168259127860688 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.551798675741494 0.0120017660775612 0.0054934425964267 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.543418497435964 0.0118703209268715 -0.00288673570910314 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.552054012421917 0.0122777630240333 0.00574877927684936 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.535253367207782 0.0124897332409449 -0.0110518659372856 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.551947837841316 0.012299289340822 0.00564260469624822 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.568639917973579 0.0115690902758312 0.0223346848285121 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.563697159388728 0.0121029865458989 0.0173919262436609 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.553014101332732 0.0117520451720745 0.00670886818766459 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.565150581903422 0.0118259229217807 0.0188453487583552 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.550007889443987 0.012095353397097 0.0037026562989193 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.546643219612491 0.0124315474256566 0.000337986467423446 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.554277823608387 0.0120512405554952 0.00797259046332011 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.548598905357288 0.0121684336124701 0.00229367221222065 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.547394012696839 0.0119649219377681 0.00108877955177156 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.56814555126636 0.011842519561605 0.0218403181212923 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.548857066440917 0.0120846305219619 0.00255183329584951 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.551392251026249 0.0117676728108291 0.00508701788118127 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.546420161700079 0.0120738687033042 0.000114928555011717 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.559058353129799 0.0115650518427402 0.0127531199847322 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.530028619137331 0.0121800754812809 -0.0162766140077365 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.558236970251705 0.0118750606227007 0.0119317371066373 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.54364827470641 0.012334806993236 -0.00265695843865743 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.544956347270646 0.011828498252656 -0.00134888587442128 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.546413125072272 0.0120910837246504 0.00010789192720484 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.575968180012179 0.0113496350924584 0.0296629468671117 0 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.564950696718544 0.011742515847251 0.0186454635734763 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.54135214957484 0.0122972490719562 -0.00495308357022683 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.531360326105421 0.0121881793678633 -0.0149449070396463 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.534669291534684 0.0118187590445563 -0.0116359416103835 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.564246878136381 0.0114448816875061 0.0179416449913139 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.566368972319729 0.0116882726423894 0.0200637391746614 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.552143059353934 0.0116667194944368 0.00583782620886719 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.548064964203439 0.012154090305679 0.00175973105837202 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.533231718380228 0.0121249082414331 -0.0130735147648396 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.551565777803621 0.0119735482961854 0.00526054465855419 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.552366355366736 0.0119265650518096 0.00606112222166844 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.559756767562895 0.0118733130307682 0.0134515344178282 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.560597514781574 0.0119626614228164 0.014292281636507 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.527733987755545 0.0124584508881731 -0.0185712453895224 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.535835920747506 0.0123161055751406 -0.0104693123975617 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.531530277603288 0.012290078636002 -0.014774955541779 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.547774515858224 0.0117774535097505 0.00146928271315683 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.546336720944659 0.0116848668228281 3.14877995912788e-05 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.562400130115466 0.0119420359472879 0.0160948969703986 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.539443187728815 0.0124405587579471 -0.00686204541625191 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.56048573951361 0.0117939718621954 0.0141805063685424 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.544849572557138 0.0120737208527347 -0.00145566058792967 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.531092263219066 0.012507992426731 -0.0152129699260009 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.531249143245476 0.0120566876461922 -0.0150560898995913 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.546983895639379 0.0119376581875692 0.00067866249431181 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.562671405076184 0.0114717324477721 0.016366171931117 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
0.546305233145067 5 0.55_0.55_0.55_0.55_0.55 1 FE 0.540416148451034 0.0119307048637669 -0.00588908469403349 1 3000 2024 0.2_0.2_0.2_0.2_0.2 5_0_0_4995
