TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.476771791706763 2 0.48_0.48 1 FE 0.494745549207772 0.0134692540792064 0.0179737575010084 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.477868691200313 0.0134066463950036 0.00109689949354952 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.479513966770666 0.0131128221181059 0.00274217506390306 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.485084043335211 0.0128353232674642 0.00831225162844729 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.473306252668008 0.0136015487541328 -0.00346553903875529 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.457306833083077 0.0131528107603441 -0.0194649586236869 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.455878051535563 0.0131237383918755 -0.0208937401712008 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.487996361779685 0.0132333206809657 0.0112245700729217 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.455559452475967 0.013076278921326 -0.0212123392307963 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.486890447009115 0.0133117649380676 0.0101186553023511 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.497007055000853 0.0127579967974612 0.02023526329409 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.455306819213435 0.0135915957829024 -0.0214649724933287 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.471371423962436 0.0129526818741956 -0.00540036774432762 1 3000 2024 0.5_0.5 150_0_150_4700
0.476771791706763 2 0.48_0.48 1 FE 0.484964565293246 0.0126515774283488 0.00819277358648257 1 3000 2024 0.5_0.5 150_0_150_4700
