TrueR2 Study_Q EstR2_O AsymSE_O Bias_O CP_O TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP DL_Estimate DL_SE DL_Bias DL_CP HE_Estimate HE_SE HE_Bias HE_CP HSk_Estimate HSk_SE HSk_Bias HSk_CP SJ_Estimate SJ_SE SJ_Bias SJ_CP ML_Estimate ML_SE ML_Bias ML_CP REML_Estimate REML_SE REML_Bias REML_CP EB_Estimate EB_SE EB_Bias EB_CP PM_Estimate PM_SE PM_Bias PM_CP PMM_Estimate PMM_SE PMM_Bias PMM_CP SampleSize Seed SplitProp Meds
0.379895222365131 20 -999 -999 -999 -999 0.6_0.21_0.48_0.03_0.03_0.48_0.43_0.4_0.26_0.08_0.53_0.04_0.71_0.17_0.15_0.15_0.7_0.17_0.48_0.42 3 RE 0.263202504235301 0.00533360825014762 -0.11669271812983 0 0.325993924674033 0.0549932778875243 -0.0539012976910984 1 0.32588480322203 0.0473385780615223 -0.0540104191431008 1 0.325987199847671 0.0544090687352883 -0.0539080225174597 1 0.325886578021164 0.0474383702114709 -0.0540086443439667 1 0.325866889138674 0.046365755928658 -0.0540283332264567 1 0.325888704632369 0.047558789348082 -0.0540065177327625 1 0.325886769389734 0.047449168545305 -0.0540084529753974 1 0.325886732037904 0.0474470603113405 -0.0540084903272269 1 0.325901347809967 0.0482943891488085 -0.0539938745551645 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.3_0_0_0.69_0.58_0.08_0.43_0.48_0.36_0.09_0.66_0.26_0.77_0.09_0.19_0.03_0.03_0.26_0.15_0.78 3 RE 0.115171001274923 0.00287358613813112 -0.264724221090208 0 0.31387747778409 0.0634366428710494 -0.0660177445810416 1 0.313855104831593 0.0603093199535861 -0.0660401175335384 1 0.313819816627846 0.0562037994001179 -0.0660754057372855 1 0.313855810528784 0.0604009402415463 -0.0660394118363469 1 0.31384450939421 0.0589824056847982 -0.0660507129709212 1 0.313856604421987 0.06050451621718 -0.0660386179431445 1 0.313855859534807 0.0604073183211751 -0.0660393628303237 1 0.313855826297102 0.0604029922482035 -0.0660393960680293 1 0.313863885112509 0.0614801646906591 -0.0660313372526218 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.84_0.83_0.7_0.81_0.66_0.12_0.31_0.57_0.01_0.07_0.75_0.62_0.03_0.66_0.32_0.88_0.46_0.03_0.77_0.16 3 RE 0.535444954645614 0.00373697682104554 0.155549732280483 0 0.484671882856892 0.0831143147815906 0.104776660491761 1 0.484753426402144 0.069637153991384 0.104858204037013 1 0.48467899306045 0.0816180039257009 0.104783770695319 1 0.484753068704182 0.0696827342752465 0.10485784633905 1 0.484766930061521 0.0679791437428153 0.10487170769639 1 0.484752622057346 0.0697397746413011 0.104857399692215 1 0.48475302289333 0.0696885782581816 0.104857800528198 1 0.484753004228954 0.069690959649583 0.104857781863823 1 0.484743515296437 0.0709341486024301 0.104848292931306 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.17_0.73_0.58_0.43_0.68_0.66_0.46_0.09_0.76_0.03_0.59_0.58_0.6_0.72_0_0_0.81_0.91_0.07_0.6 3 RE 0.540041821576984 0.00371552863312173 0.160146599211852 0 0.468899011638557 0.0900086485267353 0.0890037892734258 1 0.468877176892831 0.0677539078660044 0.0889819545276996 1 0.468896307613201 0.0860263687487447 0.0890010852480695 1 0.468877264030358 0.0678125663759508 0.0889820416652266 1 0.468874735577917 0.0661699649367407 0.088979513212786 1 0.468877367219476 0.0678822278608238 0.0889821448543447 1 0.468877272350083 0.0678181749523704 0.0889820499849514 1 0.468877271212825 0.0678174082106659 0.0889820488476937 1 0.468879022385392 0.0690297970099617 0.0889838000202611 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.28_0.35_0_0.7_0.09_0.48_0.75_0_0.43_0.13_0.73_0.27_0.2_0.84_0.05_0.5_0.64_0.51_0.6_0.19 3 RE 0.221030522327367 0.00350358262573741 -0.158864700037764 0 0.381225113444189 0.0814968953700539 0.00132989107905812 1 0.381260120370552 0.0600352389443936 0.00136489800542067 1 0.381236304850396 0.0723679959989821 0.00134108248526527 1 0.381259871147237 0.0601338696743709 0.00136464878210557 1 0.381263531742978 0.0587312854982053 0.00136830937784643 1 0.381259589205111 0.0602460255039985 0.00136436683997998 1 0.381259853198947 0.060140991161859 0.00136463083381599 1 0.381259863509991 0.0601368996625946 0.00136464114486035 1 0.381257230759865 0.0612089562796718 0.00136200839473422 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.59_0.73_0.44_0.02_0.62_0.54_0.65_0.52_0.7_0.59_0.6_0.78_0.07_0.04_0.37_0.13_0.84_0.91_0.7_0.22 3 RE 0.595606306521312 0.00347757780951341 0.215711084156181 0 0.500550744494176 0.0893632931612652 0.120655522129045 1 0.500610360680397 0.0641194444396059 0.120715138315266 1 0.500559081596803 0.0840054772784434 0.120663859231672 1 0.500610085310813 0.0641915168050321 0.120714862945682 1 0.500616161056305 0.0626553623666991 0.120720938691174 1 0.500609767847263 0.0642749075646623 0.120714545482132 1 0.500610063115133 0.0641973366184243 0.120714840750002 1 0.500610048553324 0.0642011556510823 0.120714826188193 1 0.500605802979322 0.0653444279240828 0.120710580614191 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.03_0.63_0.87_0.38_0.33_0.17_0.55_0.8_0.44_0.84_0.04_0.13_0.01_0.19_0.08_0.46_0.02_0.07_0.26_0.65 3 RE 0.441127042831868 0.00390839174299704 0.0612318204667369 0 0.364701391635018 0.087065154327351 -0.015193830730113 1 0.364765923952201 0.0655260104637857 -0.0151292984129296 1 0.364705356083531 0.0850851121892065 -0.0151898662816006 1 0.364765486168195 0.0656224651532408 -0.0151297361969362 1 0.364772750013542 0.0640752404476753 -0.0151224723515892 1 0.364765003956045 0.0657292050388069 -0.0151302184090866 1 0.36476546132841 0.0656279508045035 -0.0151297610367213 1 0.364765443349016 0.0656319222596723 -0.0151297790161152 1 0.364760317380598 0.0667945970255066 -0.0151349049845328 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.35_0.5_0.04_0.04_0.3_0.67_0.53_0.42_0.39_0.03_0.09_0.85_0.25_0_0.7_0_0.01_0.73_0.27_0.36 3 RE 0.17626089955782 0.00365526503022416 -0.203634322807311 0 0.327821944192263 0.0691711308506177 -0.052073278172868 1 0.327718992906162 0.0600178905267915 -0.0521762294589694 1 0.327797245728712 0.066596527569903 -0.0520979766364196 1 0.327720495251723 0.0601263062625778 -0.0521747271134084 1 0.327700529917464 0.0587319209689653 -0.0521946924476672 1 0.327722142225345 0.0602458403308136 -0.052173080139786 1 0.327720579934917 0.0601324349657633 -0.052174642430214 1 0.327720522959471 0.0601283113239911 -0.0521746994056602 1 0.327734942073996 0.0611999237615923 -0.0521602802911356 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.24_0.89_0.58_0.44_0.61_0.53_0.06_0.1_0.11_0.16_0.18_0.7_0.59_0.06_0.68_0.25_0.12_0.36_0_0.09 3 RE 0.393324778806413 0.00410807745167976 0.0134295564412824 0 0.337435181745108 0.0880501962019364 -0.0424600406200227 1 0.337521776060016 0.0604035175654981 -0.0423734463051146 1 0.337442723147887 0.0840288563956433 -0.0424524992172437 1 0.337521313587415 0.0604890514963133 -0.042373908777716 1 0.337529279887772 0.0590645619296571 -0.042365942477359 1 0.337520774336192 0.060589246408505 -0.0423744480289391 1 0.33752127274762 0.0604966222743635 -0.0423739496175107 1 0.337521296212526 0.0604922720616234 -0.0423739261526052 1 0.337515628049177 0.06157121679171 -0.0423795943159537 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.59_0.08_0.54_0.23_0.35_0.47_0.87_0.28_0.56_0.33_0_0.04_0.69_0.33_0.72_0.11_0_0.51_0.33_0.41 3 RE 0.186497020447462 0.00319687785141843 -0.193398201917669 0 0.368356723017756 0.079172991841927 -0.0115384993473753 1 0.368338595269615 0.055559575919497 -0.0115566270955162 1 0.368351505817165 0.069360862982046 -0.0115437165479662 1 0.368338786110803 0.0557043466116345 -0.0115564362543281 1 0.368337095401713 0.0544625412792929 -0.0115581269634176 1 0.368338991639034 0.0558616284784513 -0.0115562307260972 1 0.368338795274249 0.0557113286002595 -0.0115564270908821 1 0.368338809163233 0.0557219165464888 -0.0115564132018984 1 0.368340064882341 0.0567068611417814 -0.0115551574827898 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.42_0.12_0.26_0.16_0.36_0.88_0.85_0.03_0.14_0_0.77_0.45_0.15_0.16_0.51_0.52_0.79_0.27_0.31_0.79 3 RE 0.408879120362037 0.00360502669659956 0.0289838979969063 0 0.393691748994971 0.0938166585811252 0.0137965266298399 1 0.393924501136203 0.0647653927756303 0.0140292787710719 1 0.393717062013417 0.0886664546518142 0.0138218396482855 1 0.393923090087635 0.0648683060740542 0.0140278677225042 1 0.393944639634806 0.0633481420248341 0.0140494172696748 1 0.39392153239828 0.0649824874411302 0.0140263100331491 1 0.39392300800084 0.0648743081299377 0.0140277856357091 1 0.393922986430888 0.0648758855675932 0.0140277640657567 1 0.393907459875741 0.0660421835990458 0.0140122375106095 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.06_0.71_0.18_0_0.55_0.74_0.1_0.48_0.13_0.6_0.01_0.73_0.04_0.2_0.08_0.06_0.45_0.79_0.14_0.04 3 RE 0.171814488724209 0.00380445760640872 -0.208080733640922 0 0.291789059232874 0.0661783281713726 -0.0881061631322567 1 0.291778207612011 0.0645636421535682 -0.0881170147531198 1 0.291770193450349 0.0634445150369636 -0.088125028914782 1 0.291778463944421 0.0646004253850077 -0.0881167584207105 1 0.291767034905411 0.0630192230316884 -0.0881281874597206 1 0.291778821044305 0.0646517739295846 -0.0881164013208262 1 0.291778515499107 0.064607831014253 -0.0881167068660241 1 0.291778529310355 0.0646098153803285 -0.088116693054776 1 0.291786394672095 0.0657706082244893 -0.0881088276930363 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.56_0.32_0.44_0.61_0.36_0.73_0.73_0.8_0.28_0.26_0_0.35_0.13_0.43_0.59_0.14_0.16_0.77_0.37_0.6 3 RE 0.0478484286218903 0.00173149996984072 -0.332046793743241 0 0.418024971725941 0.0869558572510265 0.0381297493608104 1 0.418214650408528 0.0511869834139108 0.038319428043397 1 0.418453843256348 0.0378173699463415 0.0385586208912169 1 0.41821331869399 0.0513053015860078 0.0383180963288587 1 0.418226707528976 0.0501514286593838 0.0383314851638452 1 0.418211802396599 0.0514410147566701 0.0383165800314676 1 0.418213215392188 0.0513145136216398 0.0383179930270567 1 0.418213218522697 0.051314234383252 0.0383179961575656 1 0.418203247900989 0.0522271986905377 0.0383080255358574 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.54_0.49_0.14_0.08_0.36_0.37_0.19_0.65_0.05_0.4_0.48_0.11_0.27_0.57_0.2_0.66_0.64_0.07_0.07_0.08 3 RE 0.277945750931073 0.0052678462072905 -0.101949471434058 0 0.320698266315027 0.0568362976113571 -0.0591969560501039 1 0.320638913254851 0.0519749528143192 -0.0592563091102798 1 0.320695090547264 0.0565407815088428 -0.0592001318178667 1 0.320639685183772 0.052030368176717 -0.0592555371813587 1 0.320621847060122 0.0507934250691088 -0.0592733753050093 1 0.320640736637841 0.0521061368461538 -0.05925448572729 1 0.320639830132962 0.0520407936464519 -0.0592553922321693 1 0.320639811600375 0.0520394603398935 -0.0592554107647559 1 0.320652358773078 0.052966370222556 -0.0592428635920536 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.04_0.67_0.68_0.5_0.38_0.15_0.14_0.04_0.24_0.24_0.4_0.31_0.64_0.24_0.01_0.72_0.08_0.31_0.67_0.65 3 RE 0.275963817442909 0.00478132087942829 -0.103931404922222 0 0.342764846316486 0.0631051261205024 -0.0371303760486452 1 0.342747648172145 0.0543275970510134 -0.0371475741929856 1 0.342763154976045 0.0620403718064952 -0.0371320673890858 1 0.342747845253588 0.0544076522617105 -0.0371473771115427 1 0.342744598085515 0.0531339135570279 -0.0371506242796164 1 0.34274808369684 0.0545050049258714 -0.0371471386682915 1 0.342747867319188 0.0544166384273926 -0.037147355045943 1 0.342747843514503 0.0544069442207435 -0.0371473788506284 1 0.342750214130276 0.0553997656130549 -0.0371450082348549 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.07_0.79_0.2_0.56_0.28_0.02_0.47_0.47_0.25_0.3_0.42_0.06_0_0.65_0.65_0.05_0.11_0.43_0.14_0.28 3 RE 0.172290007433645 0.00411472033903514 -0.207605214931486 0 0.295677756902569 0.0598127190723851 -0.0842174654625625 1 0.295586663599573 0.0526654785258038 -0.0843085587655579 1 0.295653276556054 0.0576083548006701 -0.0842419458090774 1 0.295588148317565 0.0527620160486173 -0.0843070740475657 1 0.295568840898713 0.051546923272524 -0.0843263814664179 1 0.295589877481674 0.0528751268195859 -0.0843053448834571 1 0.29558828257719 0.0527707721905127 -0.0843069397879413 1 0.295588239422533 0.0527679572503551 -0.0843069829425985 1 0.29560223557244 0.0537054995844556 -0.0842929867926914 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.53_0.46_0.73_0.2_0.57_0.29_0.5_0.51_0.31_0.17_0.26_0.68_0.01_0.11_0.85_0.48_0.58_0.24_0.61_0.03 3 RE 0.241447908008484 0.00386024255503058 -0.138447314356647 0 0.387983118462687 0.0746077102381052 0.00808789609755622 1 0.387981049708558 0.0531643112816472 0.00808582734342655 1 0.387982814560627 0.0684959114700022 0.0080875921954956 1 0.38798107289936 0.0532783133114354 0.00808585053422889 1 0.387980813928353 0.0520683639827431 0.00808559156322225 1 0.387981099039293 0.0534082470137621 0.00808587667416139 1 0.387981074589892 0.0532866701610205 0.00808585222476133 1 0.38798107372587 0.0532823982222414 0.00808585136073864 1 0.387981257030558 0.054227818948172 0.00808603466542679 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.5_0.25_0.24_0.44_0.42_0.1_0.29_0.05_0.66_0.05_0.87_0.39_0.35_0.47_0.37_0.68_0.26_0.54_0.58_0.53 3 RE 0.476959125927408 0.00500181842615583 0.0970639035622767 0 0.408302737425154 0.0732163128448042 0.0284075150600234 1 0.408415447527197 0.0497945650265234 0.0285202251620656 1 0.408308589548041 0.0711016377806543 0.0284133671829095 1 0.408414235486771 0.0499389981050238 0.0285190131216401 1 0.408423665498053 0.0488472990254882 0.0285284431329217 1 0.408412894520578 0.0501002708167635 0.0285176721554466 1 0.408414159446398 0.0499481014930775 0.0285189370812665 1 0.408414131630875 0.0499514327527687 0.0285189092657438 1 0.408406933161048 0.0508366496962276 0.0285117107959168 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.18_0.06_0.72_0.38_0_0.09_0.75_0.78_0.71_0.83_0.14_0.42_0.62_0.21_0.46_0_0.5_0.16_0.41_0.64 3 RE 0.269759878938363 0.00368056273293229 -0.110135343426768 0 0.399622151271782 0.0795704636848797 0.019726928906651 1 0.399636235949186 0.0625291406629725 0.0197410135840548 1 0.399624335097794 0.0760436054652982 0.019729112732663 1 0.39963613624606 0.0626151525840562 0.019740913880929 1 0.399637908761597 0.0611344830816545 0.0197426863964657 1 0.399636023235912 0.0627130533915282 0.0197408008707807 1 0.399636129048239 0.0626213750691111 0.0197409066831081 1 0.399636135186545 0.0626160684200918 0.0197409128214135 1 0.399634861039086 0.0637458849350458 0.0197396386739551 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0_0.09_0.13_0_0.58_0.43_0.66_0.19_0.14_0.19_0.06_0_0.06_0.62_0.13_0.14_0.83_0_0.17_0.39 3 RE 0.0658835184176495 0.0022862250048841 -0.314011703947482 0 0.243404281422084 0.0496324586817267 -0.136490940943047 0 0.24351570320405 0.0572493635958378 -0.136379519161082 0 0.243298475641646 0.0446526525551278 -0.136596746723485 0 0.243516444019491 0.0573124186697059 -0.13637877834564 0 0.243499780067679 0.0559426047727452 -0.136395442297452 0 0.243517336456914 0.0573886575084654 -0.136377885908217 0 0.243516524044812 0.057319242604869 -0.136378698320319 0 0.243516533764543 0.0573200715942911 -0.136378688600588 0 0.243528218881627 0.0583435730043756 -0.136367003483504 0 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.84_0.77_0.69_0.31_0.12_0.36_0.13_0.88_0.08_0.11_0.01_0.05_0.25_0.66_0.66_0.7_0.15_0.56_0.68_0.38 3 RE 0.485442610810787 0.00384868141518942 0.105547388445655 0 0.431644453488545 0.0869866445851781 0.051749231123414 1 0.431765551315286 0.0674158540305364 0.0518703289501551 1 0.431656500281547 0.0842448172436472 0.0517612779164162 1 0.431764985206089 0.067478861511717 0.0518697628409577 1 0.431780138692897 0.0658508308027014 0.0518849163277658 1 0.431764309493053 0.0675542997144318 0.0518690871279219 1 0.431764927836715 0.0674852565436192 0.051869705471584 1 0.431764941086785 0.0674837793811582 0.0518697187216535 1 0.431754398672929 0.0686906829477862 0.0518591763077975 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.36_0.61_0.4_0.19_0.12_0.22_0.07_0.01_0.05_0.36_0.01_0.07_0.23_0.41_0.91_0.46_0.26_0.19_0.03_0.29 3 RE 0.346988892077354 0.00349560782379238 -0.0329063302877775 0 0.268250850316608 0.0993096880727016 -0.111644372048524 1 0.268077616912284 0.0507391747596484 -0.111817605452847 0 0.268239734080547 0.0913846030792784 -0.111655488284584 1 0.268079222970602 0.0509145991423948 -0.111815999394529 0 0.268068973254228 0.0498250088643952 -0.111826249110903 0 0.268080907817975 0.0511005841972358 -0.111814314547156 0 0.268079280316084 0.050920896231982 -0.111815942049047 0 0.268079279434857 0.0509207994471702 -0.111815942930274 0 0.268087301358069 0.0518252063459809 -0.111807921007062 0 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0_0.08_0.56_0.01_0.26_0.03_0.02_0.09_0.53_0.5_0.64_0.77_0_0.01_0.72_0.43_0.47_0.03_0.14_0.75 3 RE 0.103559244467037 0.00292514637805128 -0.276335977898094 0 0.295825071797775 0.0582276536045329 -0.084070150567356 1 0.295953395779215 0.0657464570025445 -0.083941826585916 1 0.295775324978545 0.0559377417111023 -0.084119897386586 1 0.295954046832586 0.0657923776240406 -0.0839411755325452 1 0.295930458211415 0.0641876648086935 -0.083964764153716 1 0.295954858960148 0.0658497946321446 -0.0839403634049829 1 0.295954130937055 0.0657983167829081 -0.0839410914280757 1 0.29595424921478 0.0658066718632278 -0.0839409731503513 1 0.295970302101572 0.0669711084615487 -0.0839249202635593 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.79_0.25_0.67_0.38_0.13_0.68_0.48_0.25_0_0.55_0.12_0.18_0.29_0.38_0.07_0.5_0.66_0.17_0.42_0.04 3 RE 0.256735842768005 0.00461136798866496 -0.123159379597126 0 0.344578985786985 0.0667219967797233 -0.035316236578146 1 0.344567746361393 0.0541644663900798 -0.0353274760037378 1 0.344576844316438 0.0636179461889217 -0.0353183780486928 1 0.344567847531758 0.0542463909043797 -0.0353273748333736 1 0.344566227217725 0.0529800386037993 -0.0353289951474058 1 0.344567970925072 0.0543468492716367 -0.0353272514400596 1 0.344567859291191 0.0542559390447729 -0.0353273630739396 1 0.344567848644925 0.0542472945168877 -0.0353273737202061 1 0.344569033706645 0.0552374471322424 -0.0353261886584865 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.65_0.06_0.82_0.09_0.12_0.58_0.87_0.01_0.76_0.45_0_0.39_0.8_0.74_0.03_0.67_0.9_0.07_0.01_0.09 3 RE 0.435189546598146 0.00331179823061073 0.0552943242330153 0 0.402058751374195 0.0926344432578726 0.0221635290090634 1 0.402073034679578 0.0777041054685742 0.0221778123144473 1 0.402060148233013 0.0907825192709013 0.0221649258678817 1 0.402072986732961 0.0777427635478981 0.0221777643678295 1 0.40207545524339 0.0758245910259721 0.022180232878259 1 0.402072928360293 0.0777899060605018 0.0221777059951617 1 0.402072981370736 0.077747090564297 0.022177759005605 1 0.402072980834988 0.0777475229227753 0.0221777584698573 1 0.402071303165817 0.0791379721098574 0.0221760808006856 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.3_0.92_0.04_0_0.42_0.16_0.19_0.22_0.63_0.06_0_0.83_0.37_0.38_0.26_0.57_0.11_0.8_0.49_0.32 3 RE 0.264733588828721 0.00257416484959707 -0.115161633536411 0 0.352043807390428 0.101694797501617 -0.0278514149747034 1 0.352123734642148 0.0625265329697096 -0.027771487722983 1 0.352059444713948 0.0884488126918143 -0.0278357776511828 1 0.352123164782532 0.0626656011491647 -0.0277720575825996 1 0.352129203544487 0.0612373604210075 -0.0277660188206439 1 0.352122563882055 0.0628132547738369 -0.0277726584830761 1 0.352123144573726 0.0626705499523224 -0.027772077791405 1 0.352123166321322 0.0626652243728796 -0.0277720560438095 1 0.35211867646675 0.0637943802018796 -0.0277765458983809 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.02_0.31_0.5_0.17_0.53_0.02_0.25_0.23_0.25_0.74_0.49_0.21_0.58_0.33_0.47_0.37_0.31_0.26_0.67_0.89 3 RE 0.50416167107953 0.00472708337554251 0.124266448714399 0 0.388939361053618 0.0792738659624427 0.00904413868848719 1 0.389152383774667 0.0501836104317891 0.00925716140953636 1 0.388952476855165 0.0758483881053155 0.00905725449003375 1 0.389149892150847 0.0503598189739973 0.00925466978571637 1 0.389165448884419 0.0492892051851163 0.00927022651928811 1 0.389147224735919 0.0505505479373021 0.00925200237078788 1 0.389149776180959 0.0503680660218773 0.00925455381582824 1 0.389149963122503 0.0503547739297312 0.00925474075737182 1 0.389137526304192 0.0512628786338416 0.009242303939061 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
0.379895222365131 20 -999 -999 -999 -999 0.3_0.34_0.23_0.01_0.42_0.08_0.87_0.55_0.7_0.63_0.45_0.58_0.21_0.07_0.55_0.62_0.89_0.36_0.65_0.16 3 RE 0.525850026393111 0.0045367166327216 0.14595480402798 0 0.421577000949147 0.0785192784277492 0.0416817785840158 1 0.421784416108045 0.0566034489803436 0.0418891937429134 1 0.421591727153898 0.0760593810130386 0.041696504788767 1 0.421782821842105 0.0567080438599988 0.0418875994769735 1 0.421803390547636 0.0554016414308908 0.0419081681825054 1 0.421780988185114 0.0568290679393129 0.0418857658199827 1 0.421782692306011 0.0567165679409047 0.04188746994088 1 0.421782638807571 0.0567200895157057 0.0418874164424403 1 0.421767720434629 0.0577285923678693 0.0418724980694977 1 12000 2024 0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05_0.05 150_150_150_1050
