TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.495587181460749 0.0131862278003811 0.0188153897539854 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.48603740174682 0.0133240402722639 0.00926561004005644 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.497865503850385 0.0126312051598677 0.0210937121436215 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.479354513237711 0.0131029883343094 0.00258272153094807 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.480268178331706 0.0126215627630365 0.00349638662494278 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.489051686157389 0.0130770860093699 0.0122798944506254 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.488781434457697 0.0127909784364739 0.0120096427509331 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.482533732541956 0.0129950737900601 0.00576194083519216 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.465688070751877 0.0131315680186907 -0.0110837209548866 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.456667498514305 0.0130883927440641 -0.0201042931924588 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.484422578822818 0.0128735242901666 0.00765078711605494 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.482717070667614 0.0137511947680374 0.00594527896085084 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.48728237781837 0.0134315059307936 0.0105105861116069 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.496177719101443 0.0134243379279606 0.0194059273946796 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.464292340573305 0.0131905183385177 -0.0124794511334589 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.476993524835376 0.0133639091382511 0.000221733128612844 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.497091255745628 0.0127350183103583 0.0203194640388649 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.476007349287316 0.0129511677863715 -0.000764442419447786 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.471444967431975 0.0132969198281612 -0.00532682427478842 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.464899384028271 0.0131028084690225 -0.0118724076784929 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.48687919835186 0.0127581993710835 0.0101074066450966 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.469151070095484 0.013457273147598 -0.00762072161127902 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.473606140228537 0.0136131431575934 -0.00316565147822601 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.454397717298966 0.0135667327205471 -0.0223740744077975 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.454603005879514 0.0131253020798576 -0.0221687858272499 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.45739303434935 0.013042309999543 -0.019378757357413 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.478222316239988 0.0130677806763931 0.00145052453322497 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.457158412380672 0.0131623819693064 -0.0196133793260913 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.48739380142905 0.0133005819522508 0.0106220097222867 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.485960918424648 0.0125920117419602 0.0091891267178843 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.487023607558984 0.0132772635936798 0.0102518158522206 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
0.476771791706763 3 0.48_0.48_0.48 1 FE 0.474058276032356 0.0129987037039658 -0.00271351567440703 1 3000 2024 0.25_0.25_0.5 150_0_150_4700
