TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.86653068561301 2 0.87_0.87 1 FE 0.868628862639304 0.00449894401229903 0.00209817702629322 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.858273718711907 0.00468496777463703 -0.00825696690110334 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.862213624010017 0.00444749691709911 -0.00431706160299306 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.87546852342338 0.00421323005140607 0.00893783781036983 0 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.866420283605523 0.00456956620177983 -0.000110402007487909 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.867293425468417 0.00454169064484942 0.00076273985540698 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.860942324493663 0.00464985996800804 -0.00558836111934757 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.863457766199254 0.00464931766313391 -0.00307291941375676 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.872488139589301 0.00431440800584016 0.00595745397629044 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.86854025420821 0.00446103335934094 0.00200956859519985 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.855865024922603 0.00478323885468342 -0.0106656606904078 0 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.866322405079307 0.00456009454090724 -0.000208280533703475 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.861510076815045 0.00468998956395469 -0.00502060879796573 1 3000 2024 0.333_0.667 150_0_0_4850
0.86653068561301 2 0.87_0.87 1 FE 0.860559176328551 0.00466238179682755 -0.00597150928445978 1 3000 2024 0.333_0.667 150_0_0_4850
