TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.757853265590795 0.00773214117610528 0.000359908906571116 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.740398653313155 0.00800349182904375 -0.0170947033710686 0 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.760216951257969 0.00771822203983078 0.00272359457374538 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.761304847218759 0.00762095735827336 0.003811490534535 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.766450621080118 0.00764768669120888 0.00895726439589417 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.763305442462076 0.00778758324642836 0.0058120857778523 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.756374141755867 0.00782499368195646 -0.00111921492835698 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.756517349252354 0.00791406963796664 -0.00097600743186943 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.765878818372046 0.00732659577928105 0.00838546168782173 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.760577398721875 0.00746909118481381 0.003084042037651 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.75726224029767 0.00757423028261293 -0.000231116386554264 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.768398433348291 0.00742701269614561 0.010905076664067 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.761493221605422 0.00782777543625956 0.00399986492119808 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.764069242183911 0.0075544238813588 0.00657588549968713 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.75203233390216 0.00769097469405116 -0.00546102278206351 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.761791395118953 0.00745783343581279 0.00429803843472865 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.762663779118126 0.00755781371152078 0.00517042243390253 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.762339280773522 0.00751286896834641 0.00484592408929796 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.759320384656023 0.00792224704502711 0.00182702797179901 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.764427838488734 0.00759201715039175 0.00693448180450973 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.755525720580241 0.00769624407229706 -0.00196763610398265 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.762553367013481 0.00751626157483335 0.00506001032925663 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.759854715822922 0.00746208281088275 0.00236135913869773 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.750464177168858 0.007752912809533 -0.00702917951536619 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.766557818806569 0.00744010679490118 0.0090644621223448 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.762550939036757 0.00749222059268515 0.00505758235253317 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.743631253814951 0.0080344413386541 -0.0138621028692729 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.757677948731719 0.00769890629584741 0.000184592047495324 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.756064009632849 0.00768604197782932 -0.00142934705137499 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.760868701976453 0.00749554864074563 0.00337534529222883 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.753624615260552 0.00775481345315312 -0.00386874142367222 1 3000 2024 0.333_0.333_0.333 150_150_0_4700
0.757493356684224 3 0.76_0.76_0.76 1 FE 0.73823167161456 0.00803975209521402 -0.0192616850696634 0 3000 2024 0.333_0.333_0.333 150_150_0_4700
