TrueR2 Study_Q EstR2_O AsymSE_O Bias_O CP_O TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP DL_Estimate DL_SE DL_Bias DL_CP HE_Estimate HE_SE HE_Bias HE_CP HSk_Estimate HSk_SE HSk_Bias HSk_CP SJ_Estimate SJ_SE SJ_Bias SJ_CP ML_Estimate ML_SE ML_Bias ML_CP REML_Estimate REML_SE REML_Bias REML_CP EB_Estimate EB_SE EB_Bias EB_CP PM_Estimate PM_SE PM_Bias PM_CP PMM_Estimate PMM_SE PMM_Bias PMM_CP SampleSize Seed SplitProp Meds
0.379957202844248 10 -999 -999 -999 -999 0.79_0.26_0.67_0.37_0.12_0.65_0.41_0.24_0_0.59 1 RE 0.239181834648367 0.00381999821974698 -0.14077536819588 0 0.407835873545965 0.118122956803533 0.0278786707017175 1 0.407871795130615 0.080644549888331 0.0279145922863669 1 0.407847264387294 0.10121739599447 0.0278900615430466 1 0.407871676225101 0.0807162772187908 0.0279144733808537 1 0.407878880752184 0.0766836392004796 0.0279216779079365 1 0.407871516339064 0.0808130236446495 0.0279143134948167 1 0.407871655270073 0.0807289375012023 0.027914452425825 1 0.40787165333381 0.0807301076186743 0.0279144504895628 1 0.407866782483127 0.0838428092588156 0.0279095796388791 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.09_0.82_0.47_0_0.09_0.26_0.52_0.59_0.02_0.83 1 RE 0.192017705689724 0.00270227384442601 -0.187939497154523 0 0.367034539576045 0.11871512190224 -0.0129226632682027 1 0.367019130132757 0.100775769799559 -0.0129380727114906 1 0.367025514950223 0.107168091688877 -0.0129316878940251 1 0.367019187337311 0.100828051595109 -0.0129380155069362 1 0.367013156700863 0.0957277710445513 -0.0129440461433843 1 0.367019258245241 0.100892970810923 -0.0129379445990068 1 0.367019194337985 0.100834455423605 -0.0129380085062623 1 0.367019194241612 0.100834367258426 -0.0129380086026354 1 0.36702320946033 0.104721758294421 -0.0129339933839174 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.57_0.28_0.7_0.27_0.17_0.72_0_0.29_0.72_0.84 1 RE 0.188035973830956 0.00243129107437951 -0.191921229013292 0 0.46667602886756 0.151418311448046 0.0867188260233125 1 0.466807851945959 0.093138397903766 0.0868506491017115 1 0.466751742932314 0.108623684270837 0.086794540088066 1 0.466807627328045 0.0931878298969274 0.0868504244837975 1 0.466830715504704 0.0884834037967315 0.0868735126604564 1 0.466807315340705 0.0932566198037268 0.0868501124964569 1 0.466807583064209 0.0931975803645682 0.086850380219961 1 0.466807520854533 0.0932112891140176 0.0868503180102851 1 0.466792155586337 0.0967939110753268 0.0868349527420895 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.22_0_0.4_0.49_0.37_0.38_0.1_0.07_0.46_0 1 RE 0.0358384955117904 0.00252441811218278 -0.344118707332457 0 0.223043110247548 0.0408258618133999 -0.1569140925967 0 0.223880312802155 0.0567640097397232 -0.156076890042093 0 0.222190467728682 0.0334565538249495 -0.157766735115566 0 0.223880952674477 0.0567843174341459 -0.15607625016977 0 0.223784251364371 0.0539430176339396 -0.156172951479877 0 0.223883064801546 0.0568515058554753 -0.156074138042701 0 0.223881699196226 0.0568080375472983 -0.156075503648022 0 0.223880934187647 0.0567837304087318 -0.156076268656601 0 0.22394676640258 0.058997608225128 -0.156010436441668 0 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.11_0.91_0.15_0.72_0.01_0.19_0.75_0.03_0.28_0.05 1 RE 0.551241181250017 0.00313710961038308 0.171283978405769 0 0.322398402416585 0.150766471324482 -0.0575588004276629 1 0.322455597044169 0.107593201987237 -0.0575016058000791 1 0.322412425367434 0.135597269068169 -0.0575447774768134 1 0.322455508988599 0.107633865044002 -0.0575016938556491 1 0.322468298967319 0.102170392167388 -0.0574889038769291 1 0.32245539472836 0.107686697922046 -0.0575018081158878 1 0.322455495710241 0.107640000839925 -0.0575017071340064 1 0.322455466776163 0.107653374623489 -0.0575017360680849 1 0.322446996785371 0.111796588085016 -0.0575102060588766 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.23_0.69_0.53_0.01_0.2_0.4_0.57_0.3_0.62_0.15 1 RE 0.113469096663487 0.00330067129989442 -0.266488106180761 0 0.360104859189927 0.0998233983349594 -0.0198523436543211 1 0.360043659742391 0.0710053912913052 -0.0199135431018569 1 0.360041153354408 0.0703024164552939 -0.0199160494898396 1 0.360043880398324 0.0710683120793731 -0.0199133224459233 1 0.360030486971368 0.067531911154524 -0.0199267158728797 1 0.360044225231057 0.0711669839485135 -0.0199129776131908 1 0.360043943324312 0.0710862868427687 -0.0199132595199359 1 0.360043889910142 0.0710710282334538 -0.0199133129341056 1 0.36005299066278 0.0738245519371327 -0.0199042121814675 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.44_0.52_0.93_0.01_0.78_0.55_0.32_0.68_0.02_0.46 1 RE 0.643867363223057 0.00278391193641488 0.263910160378809 0 0.482084715953613 0.151398213654159 0.102127513109366 1 0.482083469170617 0.0934215707473405 0.102126266326369 1 0.482084416177276 0.127952292186193 0.102127213333028 1 0.482083473227466 0.0935131018552497 0.102126270383218 1 0.482083248184514 0.0888300934588457 0.102126045340267 1 0.482083477679935 0.0936138887058407 0.102126274835687 1 0.482083473441488 0.0935179386015653 0.10212627059724 1 0.482083472800171 0.0935034477185241 0.102126269955923 1 0.482083623703621 0.0971239542085491 0.102126420859374 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.22_0.11_0.27_0.62_0.3_0.75_0.29_0.39_0.01_0.61 1 RE 0.268494131869876 0.00463971607421952 -0.111463070974371 0 0.352783758102826 0.0993609425438358 -0.0271734447414218 1 0.352788505145392 0.0758548784580616 -0.027168697698856 1 0.352784703650975 0.0930632704148214 -0.0271724991932726 1 0.352788484457668 0.0759255926490655 -0.0271687183865796 1 0.352789670991863 0.0721419333408054 -0.0271675318523848 1 0.352788455342235 0.0760254240176581 -0.0271687475020124 1 0.352788480155072 0.0759403225953021 -0.0271687226891759 1 0.352788482863855 0.0759310481495805 -0.0271687199803929 1 0.352787665456658 0.0788807942006718 -0.0271695373875898 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.25_0.42_0.41_0.52_0.01_0.01_0.79_0.05_0.7_0.66 1 RE 0.215100800231175 0.00348231483128426 -0.164856402613072 0 0.386698446909896 0.107073795959343 0.00674124406564863 1 0.386664809621325 0.0940080049953144 0.00670760677707749 1 0.386683802402154 0.10075013819441 0.00672659955790594 1 0.386664981053293 0.094062918792054 0.00670777820904483 1 0.3866489679126 0.0893156067596898 0.00669176506835251 1 0.38666519970015 0.0941330969602739 0.00670799685590184 1 0.3866650052072 0.0940706636341634 0.00670780236295199 1 0.386664979040167 0.0940622733789364 0.00670777619591906 1 0.386675698874216 0.097700353426143 0.00671849602996827 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.57_0.63_0.3_0.56_0.83_0.76_0.64_0_0.3_0.22 1 RE 0.148097919231773 0.00247086991464294 -0.231859283612475 0 0.49295791648775 0.143107397167139 0.113000713643502 1 0.492995027348984 0.0809038215375087 0.113037824504736 1 0.492979609088534 0.0956290927744461 0.113022406244287 1 0.492994929558518 0.0809771431395546 0.11303772671427 1 0.493000748422806 0.0769271874299455 0.113043545578558 1 0.492994806139134 0.0810699606630292 0.113037603294886 1 0.492994916450584 0.0809869861143409 0.113037713606337 1 0.492994914845674 0.0809881915118209 0.113037712001426 1 0.492990981891497 0.0841108802391832 0.113033779047249 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.46_0.64_0.83_0.22_0.66_0.61_0.12_0.67_0.09_0.26 1 RE 0.568130862650944 0.00485309513832871 0.188173659806696 0 0.46237241867909 0.0881799012075312 0.0824152158348423 1 0.462404331916994 0.0828578849760352 0.0824471290727468 1 0.46238506141502 0.085951293700284 0.0824278585707723 1 0.462404288354456 0.0828645051604861 0.0824470855102085 1 0.462434250898797 0.0786550707305711 0.0824770480545489 1 0.462404024989021 0.0829045625931287 0.0824468221447733 1 0.462404178223111 0.0828812488744365 0.0824469753788634 1 0.462404171120351 0.0828823290846835 0.0824469682761037 1 0.462384332511918 0.0860752130588948 0.0824271296676707 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.19_0.62_0.64_0.18_0.22_0.43_0.04_0.01_0.42_0.05 1 RE 0.107492699846705 0.00363154998231563 -0.272464502997543 0 0.281023806243458 0.0736587161762758 -0.09893339660079 1 0.280996569124307 0.0708039408728938 -0.0989606337199405 1 0.280879526414718 0.0614836012583176 -0.0990776764295295 1 0.280996872909514 0.0708339650053041 -0.0989603299347339 1 0.280957934517655 0.0672724237386743 -0.0989992683265928 1 0.28099754687764 0.0709007128424837 -0.0989596559666078 1 0.280997059573273 0.0708524326711765 -0.0989601432709744 1 0.280997261702219 0.07087244676913 -0.0989599411420286 1 0.281023137851325 0.0735844593960848 -0.0989340649929223 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.64_0.54_0.62_0.19_0.31_0.03_0.8_0_0.09_0.46 1 RE 0.135411427430303 0.00304499949879494 -0.244545775413945 0 0.348902703660314 0.102226063791685 -0.0310544991839338 1 0.348863166961294 0.0887290212870298 -0.0310940358829535 1 0.348847676017106 0.0847327101504475 -0.0311095268271417 1 0.348863324405197 0.0887725993098233 -0.0310938784390503 1 0.348845822094384 0.0842898801490109 -0.0311113807498634 1 0.3488635579204 0.088837351470469 -0.0310936449238478 1 0.348863362867242 0.0887832547991409 -0.0310938399770062 1 0.348863341307096 0.0887772813223065 -0.0310938615371513 1 0.348875049457138 0.0922107952478049 -0.0310821533871101 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.24_0.23_0.01_0.08_0.01_0.57_0.44_0.33_0.67_0.04 1 RE 0.0945768312880416 0.00344367804178911 -0.285380371556206 0 0.2594528397588 0.067111454962731 -0.120504363085448 1 0.25953360899551 0.0736960133742729 -0.120423593848737 1 0.259340490122163 0.0603370028755099 -0.120616712722085 0 0.25953399174109 0.0737320037512733 -0.120423211103157 1 0.259491374884478 0.0700227587661297 -0.120465827959769 1 0.259534704487613 0.0737991660571734 -0.120422498356635 1 0.259534159132988 0.0737477606043997 -0.12042304371126 1 0.259534134467961 0.0737454382112281 -0.120423068376287 1 0.259562591053386 0.0765807230600041 -0.120394611790862 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.35_0.56_0.18_0.72_0.84_0.75_0.33_0.62_0.02_0.21 1 RE 0.54946389049296 0.00432313598432106 0.169506687648712 0 0.473266919386542 0.10906214116298 0.0933097165422948 1 0.473354521853306 0.0883616200915907 0.0933973190090583 1 0.473279742864963 0.10511030695745 0.0933225400207154 1 0.473354291591279 0.0884015547492756 0.0933970887470318 1 0.473382100786514 0.0839374454177085 0.0934248979422664 1 0.473353919113074 0.0884662688585762 0.0933967162688259 1 0.473354219817182 0.0884140136940348 0.0933970169729345 1 0.473354263410786 0.0884064458475958 0.0933970605665384 1 0.47333563865444 0.0918280143945463 0.0933784358101922 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.14_0.61_0.1_0.2_0.41_0.24_0.74_0.62_0.71_0.4 1 RE 0.476544074346214 0.00548160778510562 0.0965868715019665 0 0.414837454060161 0.0824180202968982 0.0348802512159129 1 0.414884501624128 0.0742808787024353 0.0349272987798805 1 0.414842266608548 0.0814605490280901 0.0348850637643006 1 0.414884274515632 0.0743145442839253 0.0349270716713839 1 0.414911486990778 0.0705803038732178 0.0349542841465303 1 0.414883790087939 0.0743865073366093 0.0349265872436912 1 0.414884144845769 0.0743337865732811 0.0349269420015218 1 0.414884169789872 0.0743300838427615 0.0349269669456243 1 0.414865986106057 0.0771859890756356 0.0349087832618098 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.54_0.2_0.42_0.31_0.32_0.01_0.01_0.01_0.5_0.8 1 RE 0.170113604303778 0.00347109731173356 -0.20984359854047 0 0.317303070279516 0.0980153837211108 -0.0626541325647321 1 0.317232545266029 0.0831515979514918 -0.0627246575782184 1 0.317278395750005 0.0919484731822755 -0.0626788070942426 1 0.317233071712508 0.0832386710544284 -0.0627241311317394 1 0.31720599046488 0.0790862627598957 -0.062751212379368 1 0.317233701022457 0.0833431184293935 -0.0627235018217905 1 0.317233125643036 0.0832476065467854 -0.0627240772012119 1 0.317233132079665 0.0832486731940095 -0.0627240707645827 1 0.317251387305144 0.0864500179310683 -0.0627058155391034 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.48_0.63_0.67_0.38_0.39_0.84_0.14_0.65_0.07_0.73 1 RE 0.573029026971352 0.00484058049957035 0.193071824127104 0 0.482835047373765 0.0904615314531746 0.102877844529518 1 0.482888138047977 0.0793481884572647 0.10293093520373 1 0.482845556513903 0.0878912268542546 0.102888353669655 1 0.482887930047406 0.0793840487429863 0.102930727203158 1 0.4829129942549 0.0753844023786945 0.102955791410653 1 0.482887543592924 0.0794508048095201 0.102930340748676 1 0.482887840033107 0.0793995827383273 0.10293063718886 1 0.482887789694957 0.0794082737031692 0.102930586850709 1 0.482871062873377 0.0824647264019642 0.102913860029129 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.29_0.16_0.04_0.06_0.32_0.16_0.54_0.22_0.39_0.25 1 RE 0.186170846512278 0.00553724099214586 -0.19378635633197 0 0.239112587910409 0.0523339866050263 -0.140844614933839 0 0.239040946870574 0.0482341543811257 -0.140916255973673 0 0.239098107658067 0.0514203752394988 -0.14085909518618 0 0.23904190489793 0.0482827282644083 -0.140915297946318 0 0.238991746185799 0.0459226364623269 -0.140965456658449 0 0.239044003968359 0.0483896751932942 -0.140913198875889 0 0.239042485198604 0.0483122227879759 -0.140914717645644 0 0.239042481801349 0.0483120499593388 -0.140914721042899 0 0.23907731071631 0.0501887526451228 -0.140879892127938 0 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.71_0.01_0.32_0.25_0.03_0.21_0.45_0_0.59_0.23 1 RE 0.0760973214380019 0.00286468314078298 -0.303859881406246 0 0.289422838280891 0.0780840302740994 -0.0905343645633566 1 0.289386892826545 0.0732208276085025 -0.0905703100177029 1 0.289219491671827 0.0586203349005606 -0.0907377111724205 1 0.289387587565596 0.0733063229140708 -0.0905696152786514 1 0.289355734756948 0.0696710817046825 -0.0906014680873 1 0.289388491966767 0.0734180723959061 -0.0905687108774807 1 0.289387696691738 0.0733197795011232 -0.0905695061525098 1 0.289387684728378 0.0733183039086261 -0.0905695181158696 1 0.289409263076416 0.0761350870567202 -0.0905479397678315 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.5_0.83_0.02_0.81_0.09_0.58_0.11_0.6_0.23_0.22 1 RE 0.45145960465852 0.00429168694622172 0.0715024018142723 0 0.397565464896304 0.117735387761277 0.0176082620520567 1 0.397619506478745 0.0930166322119528 0.0176623036344977 1 0.397571633486926 0.113885995712875 0.0176144306426785 1 0.39761937273386 0.0930599094974366 0.0176621698896126 1 0.397635077738113 0.0883570205828868 0.017677874893865 1 0.397619173386262 0.0931245269282525 0.0176619705420147 1 0.397619339621519 0.0930706333577611 0.0176621367772715 1 0.397619301380785 0.0930830227326074 0.0176620985365378 1 0.397608862036431 0.0966623981590859 0.0176516591921833 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.31_0.04_0.24_0.06_0.03_0.51_0.15_0.81_0.04_0.92 1 RE 0.54334038870313 0.00291007752363845 0.163383185858882 0 0.310054999239887 0.154555526057219 -0.0699022036043605 1 0.310087219360427 0.105870260979054 -0.0698699834838202 1 0.310061406769293 0.139631631445034 -0.0698957960749545 1 0.310087152121868 0.10592886926259 -0.0698700507223799 1 0.310093795732709 0.100570514151216 -0.069863407111539 1 0.31008707450014 0.105996649581153 -0.0698701283441082 1 0.310087146759014 0.105933547983521 -0.0698700560852339 1 0.310087155822353 0.10592564120688 -0.069870047021895 1 0.310082718979296 0.110022536368929 -0.0698744838649515 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.1_0.28_0.3_0.28_0.01_0.84_0.62_0.05_0.34_0.64 1 RE 0.267049935215566 0.00386046825556245 -0.112907267628681 0 0.346271732825453 0.119806450679759 -0.0336854700187951 1 0.34628054589048 0.0862924940291337 -0.033676656953768 1 0.346273499906675 0.110070375241534 -0.033683702937573 1 0.346280510452444 0.0863768195307641 -0.033676692391804 1 0.346282462860345 0.0820617299536961 -0.0336747399839026 1 0.346280467245639 0.0864799581972329 -0.0336767355986087 1 0.346280506415472 0.0863864409036822 -0.0336766964287759 1 0.34628050929839 0.0863795696824245 -0.0336766935458574 1 0.346279179236218 0.0897305478358231 -0.03367802360803 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.21_0.21_0.49_0.26_0.16_0.68_0.65_0.24_0.61_0.37 1 RE 0.402903737769165 0.00598686918328435 0.0229465349249176 0 0.369501920171178 0.0723155631913023 -0.0104552826730693 1 0.369531346987027 0.0671245566580356 -0.0104258558572208 1 0.36950319676394 0.0720648156819227 -0.0104540060803074 1 0.369531234468982 0.0671423214931792 -0.0104259683752654 1 0.369554322401352 0.0637688384974847 -0.0104028804428958 1 0.36953081340677 0.0672089263117443 -0.010426389437478 1 0.369531079570813 0.067166800635888 -0.0104261232734348 1 0.369531093142701 0.0671646547461948 -0.0104261097015471 1 0.369515586873166 0.069759626803477 -0.0104416159710821 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.43_0.17_0.71_0.84_0.11_0.4_0.09_0_0.03_0.65 1 RE 0.140226824228418 0.00244039364368963 -0.23973037861583 0 0.356889991822611 0.134435234538369 -0.0230672110216364 1 0.356903081907819 0.0969873208790514 -0.0230541209364282 1 0.356904567276414 0.0944522276404876 -0.0230526355678336 1 0.356903052219758 0.0970400922031509 -0.0230541506244893 1 0.356906030693967 0.0921395750645639 -0.0230511721502805 1 0.356903012926256 0.0971100701652458 -0.0230541899179914 1 0.356903047331598 0.0970487893053366 -0.0230541555126495 1 0.3569030474054 0.0970486579778929 -0.0230541554388473 1 0.356901058599636 0.100793905427383 -0.0230561442446122 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.36_0.5_0.7_0.09_0.56_0.36_0.08_0.41_0.2_0.5 1 RE 0.375180073305978 0.00590787787747572 -0.00477712953826942 1 0.3791598687354 0.0767384459792643 -0.000797334108847469 1 0.379148312712217 0.0654820413646698 -0.000808890132030338 1 0.37915940178055 0.076165775857778 -0.000797801063697756 1 0.379148391040514 0.0655424239226161 -0.000808811803733211 1 0.379143848868191 0.0622950976106019 -0.000813353976056252 1 0.379148525690445 0.0656466168581574 -0.000808677153802895 1 0.379148419645783 0.065564517242617 -0.000808783198465057 1 0.379148394848309 0.065545363586451 -0.00080880799593841 1 0.379151509244397 0.0680912183442659 -0.000805693599850887 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.67_0.55_0.01_0.46_0.08_0.71_0.06_0.6_0.28_0.03 1 RE 0.191264302526812 0.00372849328674394 -0.188692900317436 0 0.357848368382077 0.099304423008647 -0.0221088344621711 1 0.357820289890508 0.0926187362582904 -0.0221369129537394 1 0.357817663132765 0.0920602155437188 -0.0221395397114822 1 0.357820429669831 0.0926487432029211 -0.0221367731744168 1 0.357796768672087 0.0879506482172673 -0.0221604341721608 1 0.357820664574404 0.0926992368939787 -0.022136538269844 1 0.357820477667971 0.0926590538802893 -0.0221367251762771 1 0.357820502106265 0.0926643048952831 -0.0221367007379828 1 0.357836206883053 0.0962356726458459 -0.0221209959611949 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.69_0.51_0.05_0.04_0.77_0.58_0.49_0.12_0.89_0.85 1 RE 0.656879043375354 0.00332375272300462 0.276921840531106 0 0.50151997152686 0.115633487644114 0.121562768682612 1 0.501541659173721 0.103618253696878 0.121584456329473 1 0.501530083513158 0.109536931524437 0.12157288066891 1 0.501541590570748 0.103650550400786 0.121584387726501 1 0.501553687971818 0.0983838206622468 0.12159648512757 1 0.501541492131293 0.103696946312249 0.121584289287045 1 0.501541575509504 0.103657644938095 0.121584372665257 1 0.501541580351693 0.103655363885855 0.121584377507445 1 0.501533523426847 0.107673052109555 0.121576320582599 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.38_0.73_0.06_0.63_0.68_0.67_0.44_0.38_0_0.5 1 RE 0.137387468532851 0.00300447590847667 -0.242569734311396 0 0.453383395958033 0.11970881932355 0.0734261931137853 1 0.453294573884279 0.0788776968424255 0.0733373710400314 1 0.453315646587173 0.0847533419279033 0.0733584437429257 1 0.453294908620547 0.0789616073972449 0.0733377057762994 1 0.453277981669508 0.0750292429246275 0.0733207788252603 1 0.453295326947846 0.0790668531317747 0.0733381241035984 1 0.453294951896174 0.0789724753226582 0.0733377490519261 1 0.453294999535598 0.0789844443781577 0.0733377966913504 1 0.453306403445473 0.0820178792349598 0.073349200601225 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.2_0.3_0.01_0.09_0_0.18_0.76_0.27_0.29_0.04 1 RE 0.0683634626211949 0.00273346874954775 -0.311593740223053 0 0.220447502002391 0.0780209658042575 -0.159509700841856 0 0.220414349925994 0.0712311971225449 -0.159542852918254 0 0.220317842143707 0.0584740387799654 -0.159639360700541 0 0.220414861420524 0.0713228201714858 -0.159542341423724 0 0.220393615123012 0.0677912855039053 -0.159563587721236 0 0.220415489497478 0.0714358129337597 -0.15954171334677 0 0.220414923115024 0.0713338953711459 -0.159542279729224 0 0.220414922807104 0.0713338400815704 -0.159542280037144 0 0.220429371797678 0.0740794438332914 -0.159527831046569 0 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.47_0.17_0.22_0.72_0.15_0.25_0.01_0.14_0.65_0.73 1 RE 0.300677692402141 0.0047533923353812 -0.0792795104421066 0 0.346951382457622 0.101751180154944 -0.0330058203866261 1 0.346974282242806 0.0848631384821957 -0.0329829206014421 1 0.346955962389656 0.0975740804184434 -0.0330012404545917 1 0.346974221170993 0.0848976401542749 -0.032982981673255 1 0.346982415340189 0.0806118342293878 -0.0329747875040589 1 0.346974108414723 0.0849614504796505 -0.0329830944295251 1 0.346974195161692 0.0849123464735318 -0.0329830076825555 1 0.346974205542984 0.0849064757152123 -0.0329829973012639 1 0.346968730267354 0.0881820028677043 -0.0329884725768936 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.61_0.03_0.81_0_0.43_0.55_0.03_0.65_0.19_0.09 1 RE 0.183464646583366 0.00307264343525561 -0.196492556260882 0 0.344374508680074 0.113267653680483 -0.0355826941641741 1 0.344346851672531 0.0977189156497835 -0.0356103511717167 1 0.344349454890466 0.0989162285983473 -0.0356077479537816 1 0.344346909010061 0.0977448199780174 -0.0356102938341867 1 0.344335019158861 0.0927776669112933 -0.0356221836853862 1 0.34434700567776 0.0977885399008415 -0.0356101971664873 1 0.344346928781129 0.0977537570664511 -0.0356102740631186 1 0.344346921369745 0.0977504066212307 -0.0356102814745025 1 0.34435481665879 0.101527917982072 -0.0356023861854576 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.67_0.56_0.12_0.3_0.01_0.26_0.8_0.78_0.04_0.21 1 RE 0.301538498299057 0.00386431841796603 -0.0784187045451907 0 0.371862790192061 0.118636520943397 -0.00809441265218674 1 0.371889856572099 0.096332474190079 -0.00806734627214867 1 0.371869204776697 0.111983714878453 -0.00808799806755056 1 0.371889782947109 0.096377187179956 -0.00806741989713877 1 0.371898452732025 0.0915028675995833 -0.00805875011222257 1 0.371889678799827 0.0964405425859254 -0.0080675240444204 1 0.371889767486251 0.0963865845496965 -0.00806743535799631 1 0.371889768238653 0.0963861271637259 -0.00806743460559445 1 0.371883988235018 0.100103456076112 -0.00807321460923 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
0.379957202844248 10 -999 -999 -999 -999 0.37_0.02_0.14_0.66_0.69_0.08_0.6_0_0.86_0.02 1 RE 0.0429900531603819 0.00133734744519708 -0.336967149683866 0 0.34314596597907 0.122221345374747 -0.036811236865178 1 0.34312597596569 0.105441457962009 -0.0368312268785574 1 0.34294172386206 0.0575920265187781 -0.0370154789821878 1 0.343126008349244 0.105463301385906 -0.0368311944950041 1 0.343117394474632 0.100091903274229 -0.0368398083696159 1 0.343126062247219 0.105499686916499 -0.0368311405970291 1 0.343126019164402 0.105470599477537 -0.0368311836798459 1 0.343126009618243 0.105464157631223 -0.0368311932260042 1 0.343131724964268 0.109546142271216 -0.0368254778799794 1 12000 2024 0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1_0.1 150_150_150_1050
