TrueR2 Study_Q EstR2_O AsymSE_O Bias_O CP_O TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP DL_Estimate DL_SE DL_Bias DL_CP HE_Estimate HE_SE HE_Bias HE_CP HSk_Estimate HSk_SE HSk_Bias HSk_CP SJ_Estimate SJ_SE SJ_Bias SJ_CP ML_Estimate ML_SE ML_Bias ML_CP REML_Estimate REML_SE REML_Bias REML_CP EB_Estimate EB_SE EB_Bias EB_CP PM_Estimate PM_SE PM_Bias PM_CP PMM_Estimate PMM_SE PMM_Bias PMM_CP SampleSize Seed SplitProp Meds
0.379957202844248 16 -999 -999 -999 -999 0.02_0.3_0.51_0.19_0.57_0.02_0.27_0.21_0.27_0.75_0.5_0.17_0.63_0.32_0.47_0.35 1 RE 0.281954895659029 0.00501088517347682 -0.0980023071852189 0 0.354486909641919 0.0692572160303583 -0.0254702932023284 1 0.354463305723228 0.0540232081728802 -0.02549389712102 1 0.35448476547453 0.0672865252692792 -0.025472437369718 1 0.354463550907369 0.0541314482498889 -0.025493651936879 1 0.35445982072526 0.052555611274792 -0.0254973821189878 1 0.35446384748854 0.0542633053872506 -0.0254933553557072 1 0.354463578510834 0.0541436774772647 -0.0254936243334137 1 0.35446357814806 0.0541435166997529 -0.0254936246961875 1 0.354466254284231 0.0553725402129716 -0.0254909485600167 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.79_0.26_0.67_0.37_0.12_0.65_0.41_0.24_0_0.59_0.12_0.17_0.31_0.4_0.07_0.54 1 RE 0.246811039653512 0.00416694692641357 -0.133146163190736 0 0.360315720182074 0.0847756988026222 -0.0196414826621736 1 0.360357670002395 0.0606777428331433 -0.0195995328418527 1 0.360324702722316 0.077283982638314 -0.0196325001219312 1 0.360357372815781 0.0607832224450209 -0.0195998300284667 1 0.360362645755563 0.0589887194139716 -0.0195945570886851 1 0.360357023078271 0.0609080540504492 -0.0196001797659766 1 0.360357344506617 0.0607932985670629 -0.0195998583376302 1 0.360357373910034 0.0607828330654094 -0.0195998289342136 1 0.360353561965046 0.0621859385153706 -0.0196036408792017 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.06_0.37_0.11_0.81_0.06_0.08_0.5_0.52_0.66_0.42_0.46_0.2_0.4_0.43_0.77_0.1 1 RE 0.467586219028933 0.00485330647214531 0.0876290161846855 0 0.395575441952352 0.0812692683325259 0.0156182391081046 1 0.395607983723006 0.064121344461348 0.0156507808787583 1 0.395577378903622 0.0798343750275569 0.0156201760593742 1 0.395607747487072 0.0642089286617693 0.0156505446428243 1 0.395613174148093 0.0622846275236961 0.0156559713038452 1 0.395607464042386 0.064314499323728 0.0156502611981386 1 0.395607722514761 0.0642182084904716 0.0156505196705137 1 0.395607720015399 0.0642191374910013 0.0156505171711509 1 0.395603925982921 0.0656785210670053 0.0156467231386729 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.3_0.6_0.35_0.25_0_0.6_0.13_0.86_0.85_0.62_0.13_0.71_0.57_0.01_0.29_0.69 1 RE 0.292752090644051 0.00318440447500441 -0.0872051122001971 0 0.430296951664018 0.101263566580665 0.05033974881977 1 0.430350111766717 0.0711943960081462 0.0503929089224695 1 0.430304876397544 0.0943452380265294 0.0503476735532963 1 0.430349856519743 0.0712813088866944 0.0503926536754954 1 0.430356467234263 0.0691269541313807 0.0503992643900156 1 0.430349563134997 0.0713815982787622 0.0503923602907494 1 0.430349836318109 0.0712882011123124 0.0503926334738612 1 0.430349814227192 0.0712957401742525 0.0503926113829443 1 0.430345239360831 0.0729099825741782 0.0503880365165831 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.82_0.78_0.72_0.34_0.13_0.35_0.12_0.88_0.07_0.1_0.01_0.05_0.26_0.61_0.64_0.75 1 RE 0.569339210332096 0.00384617070085448 0.189382007487848 0 0.422935215891355 0.093350594269249 0.0429780130471077 1 0.423014008355144 0.0794835806534504 0.0430568055108964 1 0.422949963966266 0.0902024570020279 0.0429927611220179 1 0.423013671395199 0.079530355970159 0.0430564685509515 1 0.423032236741832 0.0770700975833455 0.0430750338975839 1 0.423013238491419 0.0795905712854442 0.0430560356471709 1 0.423013622257024 0.079537184026643 0.0430564194127762 1 0.423013622548538 0.0795371435137597 0.0430564197042901 1 0.423001032445445 0.0813468369324166 0.0430438296011975 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.19_0.62_0.64_0.18_0.22_0.43_0.04_0.01_0.42_0.05_0.01_0.01_0.33_0.07_0.19_0.37 1 RE 0.087724542105643 0.00365001916824587 -0.292232660738605 0 0.232688370130681 0.0436703729132688 -0.147268832713566 0 0.232986208497767 0.0505601253659013 -0.14697099434648 0 0.232554415678391 0.0413762327156134 -0.147402787165856 0 0.23298819027602 0.0506175762632588 -0.146969012568227 0 0.23293346694806 0.049099989849875 -0.147023735896188 0 0.232991061122494 0.0507011514318805 -0.146966141721754 0 0.232988659087442 0.0506311957478684 -0.146968543756805 0 0.232988777738964 0.0506346444586745 -0.146968425105283 0 0.23302640690821 0.0517654842391174 -0.146930795936038 0 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.57_0.28_0.7_0.27_0.17_0.72_0_0.29_0.72_0.84_0.29_0.67_0_0.5_0.33_0.46 1 RE 0.192903868171205 0.00285307154378479 -0.187053334673042 0 0.448031091073663 0.0945495932440928 0.0680738882294148 1 0.448132925830937 0.0656802297062738 0.0681757229866894 1 0.448069138797095 0.0799319615237691 0.0681119359528469 1 0.44813227838562 0.0657891564695977 0.068175075541372 1 0.448144402115263 0.0638337926297271 0.0681871992710156 1 0.448131552453991 0.0659119250155137 0.0681743496097431 1 0.448132235223266 0.0657964371372741 0.0681750323790186 1 0.448132230219416 0.0657972813456905 0.068175027375168 1 0.448123690906569 0.0672863552512767 0.0681664880623209 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.11_0.91_0.15_0.72_0.01_0.19_0.75_0.03_0.28_0.05_0.05_0.02_0.04_0.24_0.24_0.27 1 RE 0.402740226900966 0.00327731567543283 0.0227830240567184 0 0.260879545715598 0.11479811997342 -0.11907765712865 1 0.260919339464436 0.0716307593358921 -0.119037863379812 1 0.260883042073647 0.107608275737378 -0.119074160770601 1 0.260919159183041 0.0717298240979534 -0.119038043661206 1 0.260923266073907 0.0695704810588595 -0.119033936770341 1 0.260918962516335 0.0718383650914005 -0.119038240327912 1 0.260919149931147 0.0717349191699073 -0.1190380529131 1 0.260919141773859 0.0717394123417013 -0.119038061070389 1 0.260916280559882 0.0733697631644193 -0.119040922284366 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.04_0.03_0.5_0.79_0.05_0.36_0.58_0.12_0.01_0.13_0.75_0.79_0.62_0.21_0.69_0.48 1 RE 0.301837235379218 0.00383627246624066 -0.07811996746503 0 0.390251877383095 0.0913108692700085 0.0102946745388475 1 0.390244222710664 0.0749555338725815 0.0102870198664163 1 0.390250793720175 0.0883158625569106 0.0102935908759277 1 0.390244261801831 0.0750175606452761 0.0102870589575835 1 0.390242742032266 0.072716968112841 0.0102855391880179 1 0.390244309011282 0.0750926809567477 0.0102871061670342 1 0.390244266017098 0.0750242585856728 0.0102870631728504 1 0.390244264161472 0.0750213098202888 0.0102870613172244 1 0.390245303473418 0.0767312049415703 0.0102881006291704 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.09_0.82_0.47_0_0.09_0.26_0.52_0.59_0.02_0.83_0.44_0.2_0.33_0.67_0.04_0.38 1 RE 0.244274757095345 0.00332427304255145 -0.135682445748903 0 0.368236120415192 0.0931000658128396 -0.0117210824290553 1 0.368219132315698 0.0700353267574518 -0.0117380705285499 1 0.368232588132806 0.0864494546858585 -0.0117246147114416 1 0.36821923842878 0.0701302671607716 -0.0117379644154681 1 0.368216773426205 0.0680201878278892 -0.0117404294180424 1 0.368219357835036 0.0702375672780944 -0.0117378450092113 1 0.368219245658768 0.0701367500542258 -0.0117379571854794 1 0.368219239746848 0.0701314488945582 -0.0117379630973997 1 0.368220968768798 0.0717354061229326 -0.0117362340754497 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.57_0.63_0.3_0.56_0.83_0.76_0.64_0_0.3_0.22_0.29_0.12_0.57_0.75_0.79_0.34 1 RE 0.472625290033965 0.00421389651151666 0.0926680871897175 0 0.489031971667944 0.0910553893899152 0.109074768823696 1 0.489267940169177 0.0632407733875111 0.109310737324929 1 0.489049291096751 0.0876715253569736 0.109092088252504 1 0.489266899039456 0.0633131906564249 0.109309696195208 1 0.48929561490221 0.0614022647570825 0.109338412057962 1 0.48926558282959 0.0634050975821081 0.109308379985342 1 0.489266756915607 0.0633230955413734 0.109309554071359 1 0.489266700235715 0.0633270469655546 0.109309497391467 1 0.489246772879814 0.0647637337941998 0.109289570035567 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.64_0.54_0.62_0.19_0.31_0.03_0.8_0_0.09_0.46_0.56_0.33_0.07_0.62_0.5_0.53 1 RE 0.175758153407007 0.00391263036841988 -0.204199049437241 0 0.355406302691733 0.0689263965190837 -0.024550900152515 1 0.355292658403912 0.0597177219062713 -0.0246645444403354 1 0.355357336528225 0.0644635446790548 -0.0245998663160231 1 0.355294062845599 0.0598098077456322 -0.0246631399986487 1 0.355265728186723 0.0580309728598842 -0.0246914746575247 1 0.355295745668246 0.059920714006879 -0.0246614571760015 1 0.355294211198505 0.0598195599851075 -0.0246629916457428 1 0.355294118077531 0.0598134379520204 -0.0246630847667168 1 0.35531400793326 0.0611657143449745 -0.0246431949109876 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.44_0.52_0.93_0.01_0.78_0.55_0.32_0.68_0.02_0.46_0.64_0.43_0.69_0.39_0.52_0.03 1 RE 0.566930888535197 0.00322047230517052 0.186973685690949 0 0.465889961845143 0.111949869385332 0.0859327590008949 1 0.465880723539601 0.0687975993858669 0.0859235206953535 1 0.465888838643219 0.101837661589829 0.0859316357989715 1 0.465880780482993 0.0689243190395426 0.085923577638745 1 0.465879819611514 0.0668829971317365 0.0859226167672665 1 0.465880840708616 0.0690591775892407 0.0859236378643682 1 0.465880782539063 0.0689289088400573 0.0859235796948149 1 0.465880779982153 0.068923201158245 0.0859235771379058 1 0.465881456864615 0.0704903860715911 0.0859242540203674 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.28_0.35_0.21_0.01_0.42_0.08_0.87_0.53_0.69_0.65_0.43_0.61_0.2_0.07_0.58_0.62 1 RE 0.347652306994994 0.00418057254515111 -0.0323048958492535 0 0.397166101870926 0.0965035930043012 0.0172088990266788 1 0.39720450637499 0.0629687229575494 0.0172473035307419 1 0.397170148352645 0.090319974923257 0.0172129455083973 1 0.39720429637745 0.0630682061947508 0.0172470935332019 1 0.397208426097288 0.0611934157294512 0.0172512232530403 1 0.397204049222101 0.0631858930651052 0.0172468463778535 1 0.397204276587667 0.0630776054193639 0.0172470737434189 1 0.397204264424412 0.0630833844651359 0.017247061580164 1 0.397201357315439 0.0645114629448062 0.0172441544711917 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.24_0.19_0.71_0.81_0.31_0.67_0.75_0_0_0.3_0.03_0.69_0_0.43_0.46_0 1 RE 0.13157436566022 0.00270134127295447 -0.248382837184028 0 0.350853347650976 0.0757803614046429 -0.0291038551932721 1 0.350855485036892 0.0761865007877331 -0.0291017178073557 1 0.350827559980795 0.0713451285642858 -0.0291296428634525 1 0.350855853473499 0.0762571766942438 -0.029101349370749 1 0.350843121515886 0.0739238843802863 -0.0291140813283612 1 0.350856274753278 0.0763382325555735 -0.0291009280909693 1 0.350855881598805 0.0762625800142313 -0.029101321245443 1 0.350855879814418 0.0762622371707975 -0.0291013230298294 1 0.350864617006168 0.0779989081676505 -0.0290925858380792 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.22_0_0.4_0.49_0.37_0.38_0.1_0.07_0.46_0_0.34_0.37_0.17_0.17_0.81_0.84 1 RE 0.209408006913204 0.00365252644302919 -0.170549195931043 0 0.312935136278391 0.0848246372060351 -0.0670220665658565 1 0.312909924372818 0.0621015424439397 -0.0670472784714302 1 0.312930497737693 0.0787875421369484 -0.0670267051065543 1 0.312910146749461 0.0622291589352284 -0.0670470560947867 1 0.312906838048392 0.0604074885861515 -0.0670503647958559 1 0.312910391933041 0.0623707768003209 -0.0670468109112062 1 0.312910159823583 0.0622366862825227 -0.0670470430206642 1 0.312910179776575 0.0622481793473585 -0.067047023067673 1 0.312912534667775 0.0636508718274649 -0.0670446681764722 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.68_0.21_0.35_0.7_0.49_0.83_0.34_0.44_0.81_0.76_0.7_0.45_0.65_0.35_0.83_0.22 1 RE 0.690871363113152 0.00450414147248825 0.310914160268905 0 0.564053245900918 0.0482267634339504 0.18409604305667 0 0.563778614424494 0.0538692044056066 0.183821411580247 0 0.564102302017423 0.0473939594648928 0.184145099173175 0 0.56377895220925 0.0538609994509081 0.183821749365002 0 0.563851889104164 0.0521726531164586 0.183894686259916 0 0.563778048924647 0.0538829490752557 0.1838208460804 0 0.563778320654285 0.0538763432781002 0.183821117810037 0 0.563778330512275 0.0538761036742853 0.183821127668027 0 0.563729438498103 0.0551053027749253 0.183772235653855 0 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.34_0.01_0.51_0.36_0.06_0.66_0.64_0.83_0.27_0.04_0.63_0.54_0_0.43_0.58_0.01 1 RE 0.20142999228264 0.00350779293380293 -0.178527210561608 0 0.3687754422722 0.0823428578004701 -0.0111817605720477 1 0.368673915079413 0.0678805427365633 -0.0112832877648343 1 0.368743312238965 0.0768068882151483 -0.0112138906052823 1 0.368674724219142 0.0679672693585797 -0.0112824786251061 1 0.368654734707958 0.06591771546914 -0.0113024681362898 1 0.368675652638955 0.0680671937962228 -0.0112815502052929 1 0.368674788538838 0.0679741777320284 -0.0112824143054092 1 0.368674740231286 0.0679689889739843 -0.0112824626129616 1 0.368688643374444 0.0695135276808853 -0.0112685594698035 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0_0.64_0.66_0.44_0_0.01_0_0.04_0.03_0.31_0.67_0_0.68_0.73_0.45_0.14 1 RE 0.0221462600163512 0.00132184818405751 -0.357810942827896 0 0.298969663907522 0.0459682598882172 -0.0809875389367259 1 0.299711455912566 0.0759920119666682 -0.0802457469316815 1 0.297259946638373 0.0293798527319663 -0.0826972562058743 0 0.299711730527515 0.0760164696586634 -0.0802454723167326 1 0.299683787143343 0.0736428444294525 -0.0802734157009048 1 0.29971215072025 0.0760539386214154 -0.0802450521239977 1 0.29971180489217 0.0760230967794999 -0.0802453979520775 1 0.29971179916175 0.0760225860424469 -0.0802454036824981 1 0.299730636459247 0.0777593659861599 -0.0802265663850011 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.22_0.11_0.27_0.62_0.3_0.75_0.29_0.39_0.01_0.61_0.61_0.15_0.53_0.25_0.23_0.13 1 RE 0.387166613597772 0.00553713676004311 0.00720941075352444 1 0.350873378044975 0.0671283921646579 -0.0290838247992724 1 0.350981655565634 0.0556734182399057 -0.028975547278614 1 0.350877436381379 0.0665643172977775 -0.0290797664628684 1 0.350980632844149 0.0557556290798892 -0.028976570000099 1 0.35100211688754 0.0541016355890996 -0.0289550859567074 1 0.350979299590954 0.0558633520972074 -0.0289779032532936 1 0.350980470960605 0.0557686754892796 -0.0289767318836425 1 0.350980405284738 0.0557739710131506 -0.02897679755951 1 0.350965279632524 0.0570353838007579 -0.0289919232117239 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.24_0.23_0.01_0.08_0.01_0.57_0.44_0.33_0.67_0.04_0.31_0.02_0.62_0.39_0.18_0.01 1 RE 0.0337228996827026 0.00213552219819662 -0.346234303161545 0 0.252229475648584 0.0364974318456763 -0.127727727195663 0 0.253302476543232 0.0580068020812738 -0.126654726301015 0 0.25165875568721 0.0317925765052214 -0.128298447157038 0 0.253303892217353 0.0580657062455939 -0.126653310626895 0 0.253259683060863 0.0563071943110718 -0.126697519783385 0 0.253305787000996 0.0581448287969657 -0.126651415843252 0 0.253304144522924 0.0580762232891052 -0.126653058321324 0 0.253304112914329 0.0580749054090898 -0.126653089929919 0 0.253334660801869 0.0593922878129461 -0.126622542042379 0 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.35_0.56_0.18_0.72_0.84_0.75_0.33_0.62_0.02_0.21_0.07_0.79_0.56_0_0.73_0.67 1 RE 0.247348057421788 0.002823809654296 -0.132609145422459 0 0.482937531665245 0.108971210119526 0.102980328820997 1 0.483052799457219 0.0737992669004341 0.103095596612972 1 0.482986831146133 0.0888457495696957 0.103029628301885 1 0.483052581334996 0.0738371565097236 0.103095378490748 1 0.483066375726528 0.0715495392801753 0.103109172882281 1 0.483052277545376 0.0738900242336274 0.103095074701129 1 0.483052537987369 0.0738446932723378 0.103095335143121 1 0.483052612232089 0.0738317858986612 0.103095409387841 1 0.483043196872881 0.0755244760807591 0.103085994028633 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.25_0.42_0.41_0.52_0.01_0.01_0.79_0.05_0.7_0.66_0.18_0.39_0.01_0.02_0.21_0.5 1 RE 0.243277365973872 0.00418040837233619 -0.136679836870375 0 0.336637346992903 0.0791157687430139 -0.0433198558513446 1 0.33657711895683 0.0679828513326561 -0.0433800838874173 1 0.336629639109772 0.0773792052926687 -0.0433275637344753 1 0.336577650880527 0.0680614516671814 -0.0433795519637203 1 0.336563076369486 0.0660020017748901 -0.0433941264747617 1 0.336578282845388 0.0681551918660901 -0.0433789199988592 1 0.336577703870737 0.0680692968469769 -0.0433794989735106 1 0.336577668426599 0.0680640490543157 -0.0433795344176484 1 0.336587771234773 0.0696111266680536 -0.0433694316094747 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.46_0.64_0.83_0.22_0.66_0.61_0.12_0.67_0.09_0.26_0.09_0.65_0.67_0.39_0.8_0.14 1 RE 0.519311785415085 0.00484999044942569 0.139354582570838 0 0.448730951321954 0.0749452531173923 0.0687737484777063 1 0.44878398395055 0.067516049282633 0.0688267811063022 1 0.448736128658554 0.074109942933849 0.0687789258143064 1 0.448783722370755 0.0675474422759793 0.0688265195265077 1 0.448801956750468 0.0654586930250208 0.06884475390622 1 0.448783286148566 0.0675998922793815 0.0688260833043184 1 0.448783634191366 0.0675580348377097 0.0688264313471181 1 0.448783675034039 0.0675531279857183 0.068826472189791 1 0.448771302604428 0.0690903650220708 0.0688140997601804 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.61_0.03_0.81_0_0.43_0.55_0.03_0.65_0.19_0.09_0.73_0.18_0.48_0.01_0.62_0.65 1 RE 0.309673394073695 0.00396572802495541 -0.0702838087705525 0 0.393850407748568 0.0872084182126601 0.0138932049043201 1 0.39381290968679 0.0741511576162485 0.0138557068425425 1 0.393846179394183 0.0853813177714788 0.0138889765499358 1 0.393813081954903 0.0741983305021484 0.0138558791106554 1 0.393804322321844 0.0719085639989282 0.0138471194775962 1 0.393813305402861 0.0742596533150429 0.0138561025586135 1 0.393813108089949 0.0742054950845274 0.0138559052457013 1 0.393813078072572 0.0741972663897885 0.0138558752283244 1 0.393819060801179 0.0758938321725153 0.0138618579569317 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.5_0.83_0.02_0.81_0.09_0.58_0.11_0.6_0.23_0.22_0.79_0.33_0.68_0.16_0.82_0 1 RE 0.443087928445551 0.0038496272232101 0.0631307256013029 0 0.428118299200085 0.0964279132429797 0.0481610963558374 1 0.428241053909062 0.0748830754929138 0.0482838510648139 1 0.428131663984794 0.0931476831980641 0.0481744611405465 1 0.428240543865471 0.0749448941155682 0.0482833410212236 1 0.428260382483339 0.0726475966128778 0.0483031796390914 1 0.428239917784662 0.0750209865780626 0.048282714940414 1 0.428240483802311 0.0749521840139044 0.048283280958063 1 0.428240511290806 0.0749488474562143 0.0482833084465583 1 0.428226901330401 0.0766574420905538 0.0482696984861538 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.21_0.21_0.49_0.26_0.16_0.68_0.65_0.24_0.61_0.37_0.19_0.1_0.47_0.04_0.29_0.15 1 RE 0.262499764132534 0.00573461084240843 -0.117457438711713 0 0.29941290627122 0.0539710193308826 -0.0805442965730274 1 0.299368347923924 0.0465004587611824 -0.0805888549203232 1 0.299409263773856 0.0532191190632609 -0.0805479390703919 1 0.299368838232717 0.0465663216039776 -0.0805883646115311 1 0.299358170617836 0.0451944124199836 -0.0805990322264119 1 0.299369573468826 0.0466656204026231 -0.0805876293754216 1 0.299368963413429 0.0465831826561906 -0.0805882394308189 1 0.299368942197606 0.0465803237090902 -0.0805882606466417 1 0.299376529296006 0.0476381400267084 -0.0805806735482421 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.71_0.01_0.32_0.25_0.03_0.21_0.45_0_0.59_0.23_0.08_0.04_0.86_0.71_0.18_0.87 1 RE 0.242214136022267 0.00284879958470092 -0.13774306682198 0 0.344719411609833 0.0974521837718825 -0.0352377912344149 1 0.344736537408607 0.0792530674401731 -0.0352206654356405 1 0.344722999043065 0.0926246967890035 -0.0352342038011829 1 0.344736438168008 0.0793312124790839 -0.03522076467624 1 0.344739657068628 0.0769069921347372 -0.0352175457756199 1 0.344736327935896 0.0794182803566565 -0.0352208749083512 1 0.344736432211949 0.079335909713063 -0.0352207706322986 1 0.3447364322365 0.0793358903496017 -0.0352207706077476 1 0.344734219679318 0.0811398915700813 -0.0352229831649297 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.14_0.61_0.1_0.2_0.41_0.24_0.74_0.62_0.71_0.4_0.63_0.13_0.72_0.42_0.1_0.73 1 RE 0.50090779250707 0.00530956541605728 0.120950589662823 0 0.43794390965203 0.0655847181161784 0.0579867068077828 1 0.437975587939619 0.0627113451729152 0.0580183850953713 1 0.437947370448367 0.0652514092743782 0.0579901676041193 1 0.437975306496541 0.062735229786236 0.0580181036522937 1 0.437999256547316 0.0607956240769868 0.0580420537030688 1 0.437974725731187 0.0627846029465319 0.0580175228869391 1 0.437975155384073 0.0627480652130301 0.0580179525398248 1 0.437975068226571 0.0627554719260075 0.0580178653823235 1 0.437958889551303 0.0641776379565146 0.0580016867070554 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
0.379957202844248 16 -999 -999 -999 -999 0.38_0.73_0.06_0.63_0.68_0.67_0.44_0.38_0_0.5_0.74_0.54_0.63_0.49_0.55_0.14 1 RE 0.456254593660871 0.00488654143418599 0.0762973908166228 0 0.491349074084667 0.073008744236136 0.11139187124042 1 0.491365765184821 0.0574747736231296 0.111408562340573 1 0.491349832183451 0.0720190445170058 0.111392629339204 1 0.491365657135775 0.0575461739020168 0.111408454291527 1 0.491368385478824 0.0558187502796707 0.111411182634577 0 0.491365517985433 0.0576385091980124 0.111408315141186 1 0.491365641019078 0.0575568462566643 0.11140843817483 1 0.491365641955743 0.0575562258460992 0.111408439111495 1 0.491363733774443 0.0588621601190408 0.111406530930195 1 12000 2024 0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062_0.062 150_150_150_1050
