TrueR2 Study_Q EstR2_O AsymSE_O Bias_O CP_O TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP DL_Estimate DL_SE DL_Bias DL_CP HE_Estimate HE_SE HE_Bias HE_CP HSk_Estimate HSk_SE HSk_Bias HSk_CP SJ_Estimate SJ_SE SJ_Bias SJ_CP ML_Estimate ML_SE ML_Bias ML_CP REML_Estimate REML_SE REML_Bias REML_CP EB_Estimate EB_SE EB_Bias EB_CP PM_Estimate PM_SE PM_Bias PM_CP PMM_Estimate PMM_SE PMM_Bias PMM_CP SampleSize Seed SplitProp Meds
0.379957202844248 8 -999 -999 -999 -999 0.57_0.63_0.3_0.56_0.83_0.76_0.64_0 1 RE 0.29116063616047 0.00295964439457256 -0.0887965666837779 0 0.549328092612574 0.160887931446519 0.169370889768326 1 0.549323450868373 0.0944799370646006 0.169366248024125 1 0.549327063733485 0.134303879882787 0.169369860889238 1 0.549323460627269 0.0945424733060843 0.169366257783021 1 0.549322416361915 0.0885273026489247 0.169365213517667 1 0.549323472656118 0.094619740759858 0.169366269811871 1 0.549323461785633 0.0945499051700213 0.169366258941386 1 0.549323460800356 0.0945435836791974 0.169366257956108 1 0.549324144620388 0.0992905330616729 0.16936694177614 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.64_0.54_0.62_0.19_0.31_0.03_0.8_0 1 RE 0.0336540962630398 0.00142112790751511 -0.346303106581208 0 0.382496327161425 0.11372920654364 0.00253912431717707 1 0.382477916272657 0.105314312309398 0.00252071342840909 1 0.38208554344031 0.0526031945395748 0.00212834059606198 1 0.382478025135632 0.105358692077083 0.00252082229138395 1 0.382459789657074 0.098627864084945 0.00250258681282672 1 0.382478180831514 0.105422262053445 0.00252097798726625 1 0.382478048803723 0.105368348218056 0.00252084595947555 1 0.382478029392711 0.105360428689859 0.00252082654846381 1 0.38249010114794 0.110661237295158 0.00253289830369213 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.46_0.64_0.83_0.22_0.66_0.61_0.12_0.67 1 RE 0.633908028416414 0.0047657251027835 0.253950825572166 0 0.530143710008894 0.0872803563702064 0.150186507164647 1 0.530159202322079 0.0846155685010999 0.150201999477832 1 0.53016481365354 0.0837089685299607 0.150207610809293 1 0.530159320926323 0.0845961000893109 0.150202118082076 1 0.530195947247124 0.0791596007753895 0.150238744402876 1 0.530159151038335 0.0846239906897609 0.150201948194088 1 0.530159176673215 0.0846197804291319 0.150201973828967 1 0.53015923497332 0.0846102075886386 0.150202032129072 1 0.530135057965559 0.0888827890397585 0.150177855121311 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.17_0.06_0.69_0.37_0_0.09_0.73_0.81 1 RE 0.19861778492655 0.00294436364475124 -0.181339417917697 0 0.36524889008953 0.143837413289218 -0.014708312754718 1 0.36525245702643 0.119152201854437 -0.0147047458178182 1 0.36525238660264 0.119523826969873 -0.014704816241608 1 0.365252452899384 0.119173885555066 -0.0147047499448636 1 0.365254060545467 0.111521960496676 -0.0147031422987804 1 0.365252445404276 0.119213295228822 -0.0147047574399718 1 0.36525245120817 0.119182774665788 -0.0147047516360778 1 0.36525245344043 0.11917104220358 -0.0147047494038174 1 0.365251391341409 0.125173634154077 -0.0147058115028391 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.57_0.28_0.7_0.27_0.17_0.72_0_0.29 1 RE 0.251688332779883 0.00405229081404141 -0.128268870064365 0 0.391574280774381 0.127776142648647 0.0116170779301336 1 0.391598689692952 0.0925812954874041 0.0116414868487043 1 0.391581997126403 0.112708035232032 0.0116247942821557 1 0.391598627644186 0.0926374673713194 0.011641424799938 1 0.391605790869691 0.086751678185349 0.0116485880254434 1 0.391598535035457 0.092721493112351 0.0116413321912094 1 0.391598612175257 0.0926514869265038 0.011641409331009 1 0.391598610813421 0.0926527214655599 0.0116414079691732 1 0.391593846737532 0.0972951445908243 0.0116366438932839 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.51_0.81_0.67_0.13_0.14_0_0.52_0 1 RE 0.113189078220519 0.00250781779080404 -0.266768124623728 0 0.360236661984376 0.112069310069695 -0.0197205408598713 1 0.360235302256956 0.111290652345135 -0.0197219005872917 1 0.360201831787163 0.0961184038601643 -0.0197553710570845 1 0.360235357436142 0.111321934855145 -0.019721845408106 1 0.360221457709294 0.104189859013115 -0.0197357451349532 1 0.360235445739432 0.111372051364467 -0.0197217571048158 1 0.360235374089239 0.111331381125309 -0.0197218287550083 1 0.360235392449864 0.111341798765485 -0.0197218103943838 1 0.360244529333791 0.116920665882967 -0.0197126735104563 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.09_0.82_0.47_0_0.09_0.26_0.52_0.59 1 RE 0.0607328273580752 0.00185345299024934 -0.319224375486172 0 0.350905791844979 0.140675097796131 -0.0290514109992687 1 0.350863690600567 0.10098570211602 -0.0290935122436803 1 0.350779890827541 0.0720706317302495 -0.029177312016707 1 0.350863775342519 0.101034973829501 -0.0290934275017287 1 0.350851544042193 0.0945922177066332 -0.0291056588020542 1 0.350863897598605 0.101106184883253 -0.0290933052456431 1 0.350863794308974 0.101046011433457 -0.0290934085352737 1 0.350863808320089 0.101054167584219 -0.0290933945241584 1 0.350871891107896 0.106116844813377 -0.0290853117363519 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.22_0.11_0.27_0.62_0.3_0.75_0.29_0.39 1 RE 0.455272572352783 0.00582418744185148 0.0753153695085355 0 0.382892982126435 0.0896092913892021 0.00293577928218752 1 0.38299088612304 0.0728459595476852 0.00303368327879189 1 0.382900328797404 0.0879306052419453 0.00294312595315677 1 0.382990323687279 0.0729169545378352 0.00303312084303092 1 0.383030227181308 0.0683439541843408 0.00307302433706019 1 0.382989385944022 0.0730357885704625 0.00303218309977465 1 0.382990132824885 0.0729410940683932 0.00303292998063731 1 0.382989961580318 0.0729627729121579 0.00303275873607073 1 0.382963269558922 0.0765991781309807 0.00300606671467424 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.19_0.62_0.64_0.18_0.22_0.43_0.04_0.01 1 RE 0.137191725282268 0.00390775268135549 -0.242765477561979 0 0.290631575093839 0.0929042525476143 -0.0893256277504088 1 0.29059897514406 0.0834144098474627 -0.0893582277001878 1 0.290580430295931 0.0791686017371767 -0.0893767725483164 1 0.290599090884142 0.0834431064464278 -0.0893581119601061 1 0.290575427075959 0.0781305096343513 -0.0893817757682887 1 0.290599365330647 0.0835112719485126 -0.0893578375136004 1 0.290599170675468 0.0834629072641132 -0.0893580321687795 1 0.290599149886803 0.0834577470350164 -0.0893580529574446 1 0.290614918813707 0.0876721737913413 -0.0893422840305411 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.25_0.42_0.41_0.52_0.01_0.01_0.79_0.05 1 RE 0.108417780536313 0.00271848846936583 -0.271539422307934 0 0.311773703795175 0.104979042371897 -0.0681834990490728 1 0.311750858036648 0.0986372482042092 -0.0682063448076001 1 0.311705063335532 0.0887654618103454 -0.0682521395087158 1 0.311751091363184 0.0986963133037122 -0.0682061114810635 1 0.311723704115572 0.0924133637985941 -0.068233498728676 1 0.311751399754928 0.0987745439305866 -0.0682058030893197 1 0.311751129653015 0.098706016277611 -0.0682060731912328 1 0.31175109611892 0.0986975182923603 -0.068206106725328 1 0.311769326138239 0.103668951873022 -0.0681878767060086 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.24_0.23_0.01_0.08_0.01_0.57_0.44_0.33 1 RE 0.0771793699573964 0.00338347467092335 -0.302777832886851 0 0.234652347758358 0.0623427055888991 -0.14530485508589 0 0.234798948493855 0.0717486585774292 -0.145158254350392 0 0.234505936061162 0.0558897369706034 -0.145451266783085 0 0.234799304324131 0.0717769577704153 -0.145157898520117 0 0.234736084275471 0.0672215631316034 -0.145221118568776 0 0.234800205702555 0.0718487951035525 -0.145156997141692 0 0.234799579885756 0.0717988963024759 -0.145157622958492 0 0.23479962654857 0.0718026133098994 -0.145157576295678 0 0.234841620668311 0.0754025651297684 -0.145115582175936 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.2_0.35_0.45_0.22_0.32_0.6_0.34_0.67 1 RE 0.425166363593449 0.00639000397290551 0.0452091607492012 0 0.396286440225672 0.0649640370382165 0.0163292373814245 1 0.39632646686007 0.0598596442707082 0.0163692640158226 1 0.396288240103715 0.0647057588823696 0.0163310372594677 1 0.396326285528172 0.0598801165378292 0.0163690826839246 1 0.396363011135199 0.0561196821421186 0.0164058082909508 1 0.396325423725754 0.0599777025531041 0.0163682208815066 1 0.396325943423837 0.0599187973965796 0.0163687405795894 1 0.396326002784145 0.0599120802840141 0.0163687999398975 1 0.396301436189854 0.0629020489982644 0.0163442333456065 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.36_0.5_0.7_0.09_0.56_0.36_0.08_0.41 1 RE 0.373292009296463 0.00573252203561452 -0.00666519354778444 1 0.383081509913771 0.0901368171998208 0.00312430706952377 1 0.383060594723608 0.0758618169394128 0.00310339187936004 1 0.383080547534285 0.0892947611862544 0.00312334469003733 1 0.383060704736427 0.0759200646746922 0.00310350189217962 1 0.383050743372877 0.0711340692568865 0.00309354052862942 1 0.383060897909436 0.0760226683628226 0.00310369506518843 1 0.383060746884934 0.0759424163587562 0.00310354404068641 1 0.383060745703989 0.0759417898252831 0.00310354285974129 1 0.383067422254797 0.0797529111803032 0.00311021941054967 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.23_0.69_0.53_0.01_0.2_0.4_0.57_0.3 1 RE 0.172313307364266 0.00409032570820596 -0.207643895479982 0 0.359133245647105 0.1106399879629 -0.0208239571971423 1 0.359065147143035 0.0816277665296984 -0.0208920557012123 1 0.359095323871493 0.0913551276815979 -0.0208618789727546 1 0.359065360797986 0.0816860199255156 -0.0208918420462622 1 0.359044465149997 0.0765219355948351 -0.0209127376942505 1 0.359065716364535 0.0817832450992694 -0.0208914864797126 1 0.35906543249503 0.0817055964410813 -0.0208917703492173 1 0.359065427745507 0.0817042991689571 -0.0208917750987404 1 0.359079331247648 0.0857913158539545 -0.0208778715965998 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.61_0.03_0.81_0_0.43_0.55_0.03_0.65 1 RE 0.129499693723182 0.00259632454699795 -0.250457509121065 0 0.387651540272328 0.122714308834994 0.0076943374280804 1 0.387624265666296 0.113453212899988 0.00766706282204882 1 0.387566716555841 0.0992611006249596 0.00760951371159307 1 0.387624375470974 0.113486395011017 0.00766717262672645 1 0.387597786824086 0.10621272141918 0.0076405839798383 1 0.387624534817463 0.113534600122526 0.00766733197321517 1 0.387624400474672 0.113493955004885 0.00766719763042384 1 0.38762439942776 0.113493638435538 0.00766719658351228 1 0.38764189292124 0.119184723817114 0.00768469007699274 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.29_0.16_0.04_0.06_0.32_0.16_0.54_0.22 1 RE 0.157219095295745 0.00515273201852233 -0.222738107548502 0 0.223637540551328 0.0609275862528566 -0.156319662292919 0 0.223627547280097 0.0601513748624057 -0.15632965556415 0 0.223614298703211 0.0591668083726253 -0.156342904141037 0 0.223627613645344 0.0601564317929808 -0.156329589198903 0 0.223572436353021 0.05634822441015 -0.156384766491226 0 0.223628551229523 0.0602280114600261 -0.156328651614724 0 0.223628051461301 0.0601898248372757 -0.156329151382946 0 0.223627946793969 0.0601818365826818 -0.156329256050279 0 0.223664550549185 0.0631867240601756 -0.156292652295063 0 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.5_0.83_0.02_0.81_0.09_0.58_0.11_0.6 1 RE 0.429801246357907 0.00369350094257961 0.0498440435136596 0 0.430907079366149 0.144840842130414 0.050949876521901 1 0.430910662552097 0.116284477972446 0.0509534597078491 1 0.43090766270643 0.138737211432493 0.050950459862182 1 0.430910657776318 0.116311978454574 0.0509534549320703 1 0.430912090235449 0.108851429941556 0.0509548873912016 1 0.430910650004369 0.116356773903081 0.0509534471601216 1 0.430910656270649 0.116320652661928 0.0509534534264014 1 0.430910656845931 0.11631733821361 0.0509534540016829 1 0.430909713232856 0.122170367133697 0.0509525103886087 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0_0.37_0.24_0.39_0.41_0.05_0.85_0.19 1 RE 0.0936604317446634 0.00239379438148685 -0.286296771099584 0 0.297305911225517 0.140123921681043 -0.0826512916187305 1 0.297279976301519 0.0939875728596989 -0.0826772265427283 1 0.297278265943968 0.092328558115018 -0.0826789369002799 1 0.297280074759943 0.0940858222073292 -0.0826771280843042 1 0.297273514818795 0.08814450614288 -0.0826836880254523 1 0.297280189027152 0.0942002344169299 -0.0826770138170961 1 0.297280083082229 0.0940941409656219 -0.0826771197620191 1 0.297280084148863 0.0940952073073527 -0.082677118695385 1 0.297284464473077 0.0988063376409573 -0.0826727383711706 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.2_0.3_0.01_0.09_0_0.18_0.76_0.27 1 RE 0.0203580957288931 0.00143727046412497 -0.359599107115355 0 0.241314126137325 0.0910655761686062 -0.138643076706922 1 0.241304975450978 0.0869678285028489 -0.138652227393269 1 0.240945006780617 0.0413856590128864 -0.13901219606363 0 0.241305169758907 0.0870491441664403 -0.138652033085341 1 0.241290675466522 0.0815473356267695 -0.138666527377725 1 0.241305414040962 0.0871516994038948 -0.138651788803286 1 0.241305195645181 0.087059994589757 -0.138652007199067 1 0.241305246836954 0.0870814640108238 -0.138651956007294 1 0.241314880178532 0.0914297823757884 -0.138642322665716 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.14_0.61_0.1_0.2_0.41_0.24_0.74_0.62 1 RE 0.404762928484657 0.00554321254458758 0.0248057256404091 0 0.376755344300523 0.100355151575253 -0.00320185854372507 1 0.376768640397095 0.0893089037018865 -0.00318856244715282 1 0.376756409211424 0.0993155004499636 -0.00320079363282388 1 0.376768613625459 0.0893276057749905 -0.0031885892187889 1 0.376777628640888 0.0836260686224013 -0.00317957420336001 1 0.376768526331335 0.0893886694538113 -0.00318867651291271 1 0.376768583275042 0.089348822160021 -0.00318861956920535 1 0.376768575546149 0.0893542274460586 -0.00318862729809855 1 0.376762617522309 0.0938385210062632 -0.00319458532193828 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.43_0.78_0.74_0.09_0.48_0.15_0.61_0.6 1 RE 0.543634435628923 0.00496994327462263 0.163677232784675 0 0.479988096305461 0.0989417734814122 0.100030893461213 1 0.480009982359138 0.0908657432392466 0.100052779514891 1 0.479992298024397 0.0972240194484431 0.100035095180149 1 0.480009934495722 0.0908813024544115 0.100052731651475 1 0.480029686278762 0.0850691508031452 0.100072483434514 1 0.480009775152621 0.0909331587114588 0.100052572308373 1 0.480009878590384 0.0908994860401411 0.100052675746136 1 0.480009874488397 0.0909008206695365 0.100052671644149 1 0.47999685234657 0.0954596741728862 0.100039649502322 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.67_0.55_0.01_0.46_0.08_0.71_0.06_0.6 1 RE 0.219837086779783 0.00385999608158294 -0.160120116064464 0 0.401716053383014 0.124694333102584 0.0217588505387662 1 0.40167868456953 0.105856848465077 0.0217214817252827 1 0.401692489483055 0.111779754994403 0.0217352866388072 1 0.401678733866125 0.105876350755038 0.0217215310218776 1 0.401659774506925 0.0990883093605252 0.0217025716626776 1 0.40167884600955 0.105920756198703 0.0217216431653024 1 0.401678765386957 0.105888826411223 0.0217215625427097 1 0.40167875338996 0.105884077589172 0.0217215505457126 1 0.401691273524024 0.111217666141722 0.0217340706797759 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.21_0.21_0.49_0.26_0.16_0.68_0.65_0.24 1 RE 0.392400391051394 0.00603238903866538 0.012443188207146 0 0.355656585879867 0.0808664478417748 -0.0243006169643811 1 0.355687913390458 0.0741258655011259 -0.0242692894537894 1 0.355658076092015 0.0805031179506275 -0.0242991267522331 1 0.355687825954234 0.0741423930795818 -0.0242693768900132 1 0.355715313981416 0.0694353726032474 -0.0242418888628319 1 0.355687433985705 0.0742166210872592 -0.0242697688585427 1 0.355687673163906 0.0741713007925724 -0.0242695296803419 1 0.355687715498278 0.0741632877959273 -0.0242694873459696 1 0.355669379325889 0.0778982187972591 -0.0242878235183584 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.18_0.31_0.03_0.82_0.24_0.05_0.64_0.11 1 RE 0.316334910559781 0.00411303003582384 -0.0636222922844667 0 0.303702987894064 0.135600263647006 -0.0762542149501834 1 0.303724734032098 0.101778212106333 -0.07623246881215 1 0.303706010093355 0.128838537395875 -0.0762511927508926 1 0.303724681542038 0.101831885863555 -0.0762325213022101 1 0.303731685718045 0.09534190630048 -0.0762255171262027 1 0.303724608685554 0.101906526272521 -0.0762325941586933 1 0.303724671217682 0.101842453041065 -0.0762325316265655 1 0.303724667198138 0.101846568012248 -0.0762325356461098 1 0.303720029062404 0.106955363791797 -0.076237173781844 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.43_0.17_0.71_0.84_0.11_0.4_0.09_0 1 RE 0.200078910609558 0.00296734810617115 -0.17987829223469 0 0.344070110871793 0.151438229022096 -0.0358870919724545 1 0.344078149012682 0.108860985289807 -0.0358790538315657 1 0.344074780781964 0.121893417026442 -0.0358824220622839 1 0.344078132856805 0.108913848304569 -0.0358790699874422 1 0.344080478347938 0.101962522181912 -0.0358767244963095 1 0.344078111181085 0.108984893987052 -0.0358790916631626 1 0.344078130056105 0.108923020218781 -0.0358790727881424 1 0.344078130072531 0.108922966421126 -0.0358790727717169 1 0.344076578130771 0.114392895114648 -0.0358806247134767 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.67_0.56_0.12_0.3_0.01_0.26_0.8_0.78 1 RE 0.113506383559165 0.00218454055487341 -0.266450819285082 0 0.422959691101062 0.16045276743088 0.0430024882568143 1 0.422999977055119 0.108946979539537 0.0430427742108709 1 0.423015444067424 0.0991507816582607 0.0430582412231763 1 0.422999924689134 0.108985220787146 0.0430427218448859 1 0.423010461416695 0.102014245209415 0.0430532585724474 1 0.422999844310225 0.109043997125344 0.0430426414659772 1 0.422999910585286 0.108995527246727 0.0430427077410385 1 0.422999910646402 0.108995482579858 0.0430427078021541 1 0.422992946681597 0.1144703074544 0.0430357438373498 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.1_0.28_0.3_0.28_0.01_0.84_0.62_0.05 1 RE 0.285819284248903 0.00381680823577151 -0.0941379185953443 0 0.311738163034473 0.140956943660245 -0.0682190398097749 1 0.311744715012222 0.101860777285736 -0.0682124878320252 1 0.311739292496376 0.131013753060031 -0.0682179103478718 1 0.311744696810757 0.101928537023267 -0.0682125060334912 1 0.311746616676468 0.0954466215422124 -0.0682105861677794 1 0.311744673684073 0.102014826818698 -0.0682125291601749 1 0.311744694291362 0.101937926746986 -0.0682125085528852 1 0.311744693262121 0.101941763451597 -0.0682125095821269 1 0.311743418127695 0.10705453182738 -0.0682137847165523 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.59_0.64_0.26_0.66_0.27_0.26_0.01_0.41 1 RE 0.226020996187022 0.00441891165371354 -0.153936206657226 0 0.391654950724484 0.113657110154672 0.0116977478802368 1 0.391623868783168 0.0791189375277975 0.0116666659389208 1 0.391645797411307 0.0990906327677931 0.0116885945670596 1 0.391623994134231 0.0792004215488538 0.0116667912899833 1 0.391615535834158 0.0742213594309008 0.0116583329899101 1 0.391624173846584 0.0793176955493807 0.0116669710023366 1 0.391624021886255 0.0792184966583351 0.0116668190420069 1 0.391624053957272 0.0792394006088124 0.011666851113024 1 0.391629673983491 0.0831876976009037 0.0116724711392429 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.83_0.31_0.49_0.57_0.23_0.5_0.02_0.17 1 RE 0.348849216194472 0.0041910102835471 -0.0311079866497752 0 0.394267654453893 0.139007195257106 0.0143104516096456 1 0.394285350532807 0.0894611014279813 0.0143281476885592 1 0.394270017262616 0.127506449696511 0.0143128144183688 1 0.394285294284343 0.0895446730358159 0.0143280914400956 1 0.394289487093444 0.0838884641464448 0.0143322842491959 1 0.394285221479653 0.089653190193549 0.0143280186354049 1 0.394285285804271 0.0895572926081696 0.0143280829600229 1 0.394285282994995 0.0895614743877554 0.0143280801507469 1 0.394282478258499 0.0940519559727571 0.014325275414251 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.71_0.01_0.32_0.25_0.03_0.21_0.45_0 1 RE 0.0563316064411202 0.00249528862325326 -0.323625596403127 0 0.249078850018106 0.0752941570305815 -0.130878352826141 1 0.249171966719044 0.0877606730512211 -0.130785236125204 1 0.248879287673046 0.0602012231047779 -0.131077915171202 0 0.249172289366878 0.0878152823886943 -0.13078491347737 1 0.249135916355707 0.082235777114099 -0.130821286488541 1 0.249172757980536 0.0878947793653239 -0.130784444863712 1 0.249172363867563 0.0878279064397499 -0.130784838976685 1 0.249172458427047 0.0878439372957177 -0.130784744417201 1 0.249196546669683 0.09223869584835 -0.130760656174564 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.38_0.73_0.06_0.63_0.68_0.67_0.44_0.38 1 RE 0.5117284081074 0.00540336118665058 0.131771205263152 0 0.499040295542785 0.0897892158470434 0.119083092698538 1 0.499066401309943 0.0782644439962002 0.119109198465695 1 0.499041797893611 0.0889836637380259 0.119084595049363 1 0.499066290275963 0.0783044792581987 0.119109087431716 1 0.499081471884329 0.0733400777860637 0.119124269040082 1 0.499066063295565 0.0783865120367703 0.119108860451318 1 0.499066231783005 0.0783255945800328 0.119109028938757 1 0.499066230603243 0.0783260206362933 0.119109027758996 1 0.499056114791851 0.0822556286859861 0.119098911947604 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.54_0.2_0.42_0.31_0.32_0.01_0.01_0.01 1 RE 0.032285728358944 0.00227191746267424 -0.347671474485304 0 0.223871758241253 0.0421195568415457 -0.156085444602994 0 0.225196978586271 0.0726845199658112 -0.154760224257977 0 0.223233661197044 0.0366879564514445 -0.156723541647204 0 0.225197382363632 0.0727065173584837 -0.154759820480616 0 0.225103703637331 0.068083605093419 -0.154853499206917 0 0.225198586643071 0.0727722444374186 -0.154758616201177 0 0.225197787718639 0.0727286208547888 -0.154759415125608 0 0.225198095038039 0.0727453920710278 -0.154759107806209 0 0.22526000105726 0.0763810211563198 -0.154697201786988 0 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.06_0_0.32_0.89_0.17_0.22_0.59_0.08 1 RE 0.0688017627157767 0.00128269139029264 -0.311155440128471 0 0.29846212240691 0.180605644669508 -0.0814950804373378 1 0.298493920829352 0.110606835756687 -0.0814632820148957 1 0.298525883678763 0.0867011027906645 -0.0814313191654842 1 0.298493865392097 0.110667105787567 -0.0814633374521506 1 0.298501034055956 0.103606293422964 -0.0814561687882914 1 0.298493797797227 0.110740726913992 -0.081463405047021 1 0.298493859182665 0.110673862675674 -0.081463343661583 1 0.298493859060857 0.110673995234967 -0.0814633437833907 1 0.29848911512117 0.11622899824716 -0.0814680877230781 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.6_0.04_0.03_0.22_0.02_0.22_0.89_0.75 1 RE 0.503167388159228 0.00359894780316081 0.12321018531498 0 0.350689852052849 0.156823227211254 -0.0292673507913985 1 0.350710872982647 0.12179596354668 -0.0292463298616009 1 0.350694239394739 0.147050026396893 -0.0292629634495087 1 0.350710845842554 0.12182716693799 -0.0292463570016934 1 0.350718355260328 0.114012778355827 -0.02923884758392 1 0.350710805397166 0.12187371221266 -0.029246397447082 1 0.350710839146905 0.121834868723489 -0.0292463636973424 1 0.350710833441995 0.121841432048034 -0.0292463694022527 1 0.350705892009537 0.127958953209792 -0.029251310834711 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
0.379957202844248 8 -999 -999 -999 -999 0.15_0.02_0.54_0.03_0.3_0.33_0.46_0.23 1 RE 0.0991037841268067 0.00375533307074241 -0.280853418717441 0 0.263516102355055 0.0700461236740498 -0.116441100489192 1 0.263533407751695 0.071446093967098 -0.116423795092553 1 0.263396347172171 0.0622003047005901 -0.116560855672076 1 0.263533911831556 0.0714881479302524 -0.116423291012692 1 0.263474177722059 0.0669705251202423 -0.116483025122188 1 0.263534963250342 0.0715761056769014 -0.116422239593906 1 0.263534188322939 0.0715112465609683 -0.116423014521309 1 0.263534252361137 0.0715165996489364 -0.116422950483111 1 0.263574059908689 0.0750979593604883 -0.116383142935558 1 12000 2024 0.125_0.125_0.125_0.125_0.125_0.125_0.125_0.125 150_150_150_1050
