TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.757493356684224 2 0.76_0.76 1 FE 0.74213106155227 0.00807742125177152 -0.0153622951319536 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.756463219666913 0.0079409898987272 -0.00103013701731069 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.762026019245923 0.0075008159587906 0.0045326625616986 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.762707473948277 0.00751552799117069 0.00521411726405296 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.75918483400867 0.00746325501726962 0.00169147732444641 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.737763619753097 0.00799125784784691 -0.019729736931127 0 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.764135399986803 0.00742291848266534 0.00664204330257945 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.756805700544133 0.00771335755328458 -0.000687656140090587 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.762162185687307 0.0075127060850434 0.00466882900308319 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.763716995306542 0.00760942898079228 0.00622363862231823 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.76564970958235 0.0074501614292488 0.00815635289812611 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.754689088772042 0.00772336459005623 -0.0028042679121818 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.760646204316286 0.0075175410346871 0.00315284763206181 1 3000 2024 0.5_0.5 150_150_0_4700
0.757493356684224 2 0.76_0.76 1 FE 0.750987313200378 0.0077657575013555 -0.00650604348384554 1 3000 2024 0.5_0.5 150_150_0_4700
