TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.322261364424914 2 0.32_0.32 1 FE 0.310442838038362 0.0138182951501138 -0.0118185263865525 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.316938345546696 0.01377536423067 -0.00532301887821779 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.312611014463361 0.0141117751741768 -0.00965034996155262 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.312713687657898 0.0142220582885313 -0.00954767676701612 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.319923677408139 0.0141732233210114 -0.00233768701677495 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.314089124424797 0.0142094122510811 -0.00817224000011663 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.316305433092962 0.0143377880637142 -0.00595593133195188 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.316974546680623 0.0141244408260886 -0.00528681774429152 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.300813043838874 0.0141925964971328 -0.0214483205860397 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.331969986531521 0.0140217687374745 0.00970862210660739 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.324591281234474 0.0144617285753 0.00232991680956002 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.319707561319866 0.0142033858786107 -0.00255380310504849 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.320393260575066 0.0138507069895134 -0.00186810384984837 1 3000 2024 0.333_0.667 150_150_150_4550
0.322261364424914 2 0.32_0.32 1 FE 0.331950395584427 0.0141864900392446 0.00968903115951336 1 3000 2024 0.333_0.667 150_150_150_4550
