TrueR2 Study_Q TrueR2_S CorM REFE FE_Estimate FE_SE FE_Bias FE_CP SampleSize Seed SplitProp Meds
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.481425714609383 0.0133424942020728 0.00465392290261946 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.471174262698457 0.0132202610609455 -0.00559752900830635 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.486590600680911 0.0128012183477531 0.00981880897414777 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.479266303718605 0.013238233869856 0.00249451201184114 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.486552241179375 0.0128352117431034 0.00978044947261203 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.474322935582602 0.0134626375675117 -0.00244885612416113 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.468420118859638 0.0130818185158144 -0.00835167284712518 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.493214668792647 0.0135000897047833 0.0164428770858838 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.482941808329615 0.0134880303856669 0.00617001662285144 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.47547445988133 0.0131418047873274 -0.00129733182543318 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.477876262131764 0.0136029292863952 0.0011044704250005 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.463496687265927 0.012863954289544 -0.0132751044408368 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.48878452986196 0.0129035794129019 0.0120127381551964 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.498781784482616 0.0131596118821608 0.0220099927758525 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.481972528755385 0.0129465971811181 0.00520073704862145 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.466164716580265 0.0133878762182809 -0.0106070751264983 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.470129737425014 0.0130200378346633 -0.00664205428174969 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.477824136984376 0.0134714874801339 0.00105234527761211 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.472505271450028 0.0133209780717981 -0.00426652025673513 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.483763660455437 0.0129670847677779 0.00699186874867336 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.496324474096513 0.0126740310085297 0.0195526823897501 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.479777361143151 0.0131014375902964 0.00300556943638758 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.4779518316622 0.01339513633865 0.00118003995543653 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.49006217101891 0.0127909292216255 0.0132903793121466 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.486251195677251 0.0131326271632556 0.00947940397048747 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.484737893889603 0.0128841252420998 0.00796610218283983 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.473491678289016 0.0131575299669715 -0.00328011341774737 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.496931916347739 0.0131815115235971 0.0201601246409759 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.485253527545287 0.0137217247667564 0.00848173583852407 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.463509599495903 0.0131310138747962 -0.0132621922108604 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.490141296337742 0.0128682813456343 0.0133695046309782 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.489687424511552 0.0130055604009952 0.0129156328047885 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.489586119469581 0.0133824484908515 0.0128143277628173 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.489583157250353 0.0133284770343075 0.0128113655435892 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.500163488253291 0.0125330062794881 0.0233916965465274 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.472673972354827 0.0131225897834871 -0.00409781935193632 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.466544556169576 0.0131844945497458 -0.0102272355371878 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.483875981926113 0.0128874328131962 0.00710419021934955 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.476815351455889 0.0128673314633164 4.35597491251216e-05 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.46877224157519 0.0130442350685375 -0.00799955013157383 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.482013428415762 0.0130605084418671 0.0052416367089983 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.479880576370633 0.0126229477317478 0.00310878466386943 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.480307618710667 0.0131262439555651 0.00353582700390404 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.473332062401649 0.0136110118205352 -0.00343972930511405 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.469100427014489 0.0135583292264248 -0.00767136469227397 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.497647020478971 0.0133616341168276 0.0208752287722072 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.459130316303859 0.0131291308745678 -0.0176414754029048 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.457344312776591 0.0130211991627917 -0.0194274789301723 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.466673381927203 0.013092039086214 -0.0100984097795607 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.489732209505488 0.0127392780465871 0.012960417798725 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.454647448570945 0.0130155673502571 -0.0221243431358188 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.479678228617228 0.0130709285649967 0.00290643691046505 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.486791340341237 0.0130966558319449 0.0100195486344736 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.499638706961878 0.0126771300288656 0.022866915255115 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.458658906489297 0.0131274585279056 -0.018112885217466 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.487899580734765 0.0132669525331799 0.0111277890280015 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.475370611171667 0.0128347513944831 -0.00140118053509636 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.454225805749006 0.0135937619948785 -0.0225459859577573 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
0.476771791706763 5 0.48_0.48_0.48_0.48_0.48 1 FE 0.485807966184944 0.0126638387476377 0.00903617447818084 1 3000 2024 0.2_0.2_0.2_0.2_0.2 150_0_150_4700
